1.000000000000000056e-01	1.355921257095313026e-01	2.667736062742151049e+01	5.126768853803408774e+02
1.355921257095313026e-01	1.838522455442933856e-01	2.150666435244062669e+01	4.154443635772593666e+02
1.838522455442933856e-01	2.492891678982144810e-01	1.737445201016853247e+01	3.365043743726222374e+02
2.492891678982144810e-01	3.380164819167915113e-01	1.411339389980791736e+01	2.744849831906478244e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.184400067415421631e+01	2.301743824633534530e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.039460760428113595e+01	2.021479022304904447e+02
6.214508923138416518e-01	8.426384751291882136e-01	9.421870401899093750e+00	1.833518715456080486e+02
8.426384751291882136e-01	1.142551420474046342e+00	8.042241251831175219e+00	1.565287211484943839e+02
1.142551420474046342e+00	1.549209758345204913e+00	6.521130880556180287e+00	1.270638874615548986e+02
1.549209758345204913e+00	2.100606443039755522e+00	5.170370143350223380e+00	1.007312374377717816e+02
2.100606443039755522e+00	2.848256928908980079e+00	4.079029226091878790e+00	7.946617051084373884e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.193444520460930303e+00	6.222591073369758163e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.507416380286586755e+00	4.885826175989522113e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.937329493673245917e+00	3.775077552506746770e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.465084139610108416e+00	2.854590537208879297e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.069623674247646816e+00	2.083530444480011212e+01
1.305423748427261188e+01	1.770051810009568172e+01	7.436838553540635610e-01	1.448104856985085931e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.818832813845741470e-01	9.371623472469385874e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.821260522977321883e-01	5.481075712893499485e+00
