1.000000000000000056e-01	1.355921257095313026e-01	9.976394886858331290e+01	1.929193934184305135e+03
1.355921257095313026e-01	1.838522455442933856e-01	6.990642719297281360e+01	1.357222870418029288e+03
1.838522455442933856e-01	2.492891678982144810e-01	4.803599807466603977e+01	9.329327740584003550e+02
2.492891678982144810e-01	3.380164819167915113e-01	3.244370343152026948e+01	6.302221525677839509e+02
3.380164819167915113e-01	4.583237330795510434e-01	2.153491937607359930e+01	4.183172788536432449e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.442485093075928582e+01	2.801009627600238900e+02
6.214508923138416518e-01	8.426384751291882136e-01	9.344993335842191939e+00	1.816069423680483794e+02
8.426384751291882136e-01	1.142551420474046342e+00	6.549823713645169576e+00	1.274488677330418511e+02
1.142551420474046342e+00	1.549209758345204913e+00	5.121481578586269734e+00	9.973042648346959993e+01
1.549209758345204913e+00	2.100606443039755522e+00	4.135954764206136502e+00	8.055107990749307589e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.370715030593548711e+00	6.567663400858057798e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.725415510476973058e+00	5.309424501752734926e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.155875717315747231e+00	4.199517589627014758e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.662336659208500711e+00	3.237767228461014213e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.254244156117505726e+00	2.442639945972739213e+01
9.627577867049382121e+00	1.305423748427261188e+01	9.055287708808397173e-01	1.763023277598929894e+01
1.305423748427261188e+01	1.770051810009568172e+01	6.289569246841003602e-01	1.223653904645317780e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.037635835188019273e-01	7.842632076684436626e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.335878919649916063e-01	4.508188700492852696e+00
