1.000000000000000056e-01	1.355921257095313026e-01	3.044090948099376703e+01	5.875596973321642054e+02
1.355921257095313026e-01	1.838522455442933856e-01	2.538253654569641782e+01	4.922052370932162262e+02
1.838522455442933856e-01	2.492891678982144810e-01	2.106932935868106327e+01	4.092476880561328016e+02
2.492891678982144810e-01	3.380164819167915113e-01	1.741278572753080667e+01	3.387882287295355468e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.433852869767044780e+01	2.792822599235998382e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.222716888063894380e+01	2.381000616899946749e+02
6.214508923138416518e-01	8.426384751291882136e-01	1.061079434865785309e+01	2.067534868632570237e+02
8.426384751291882136e-01	1.142551420474046342e+00	8.648656601463139637e+00	1.685153198374061390e+02
1.142551420474046342e+00	1.549209758345204913e+00	6.506671437127180546e+00	1.268053211453611482e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.882892399176474996e+00	9.516641230072018232e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.867950204701096073e+00	7.538547854399412529e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.110060677382754601e+00	6.061359954203177125e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.427651681848105092e+00	4.731189820011633174e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.872938342627978203e+00	3.649957273796128732e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.406546928670802554e+00	2.740935382432339651e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.017422977120721050e+00	1.981855917015607460e+01
1.305423748427261188e+01	1.770051810009568172e+01	7.003588463169414524e-01	1.363889319087587637e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.479001165729821765e-01	8.712841309644113963e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.563646011299042238e-01	4.973950674358649238e+00
