1.000000000000000056e-01	1.355921257095313026e-01	3.227323515456051339e+00	6.290473664538916410e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.810720058438539226e+00	5.478830042951408075e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.330327896274101640e+00	4.542470422516492334e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.876471000888906726e+00	3.657760108897031870e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.471596086196176323e+00	2.868547726226899641e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.131627151490590899e+00	2.205860274511645969e+01
6.214508923138416518e-01	8.426384751291882136e-01	8.488882026917030643e-01	1.654732102946111283e+01
8.426384751291882136e-01	1.142551420474046342e+00	6.167398730997039058e-01	1.202204319476308569e+01
1.142551420474046342e+00	1.549209758345204913e+00	4.282345938568088983e-01	8.347548274145285774e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.866928620014349005e-01	5.588445520448276582e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.888430677420606107e-01	3.681051493783324524e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.266340367358875507e-01	2.468455302194082712e+00
3.862012115576700655e+00	5.236584322670087666e+00	8.828957215481049448e-02	1.721016887561687358e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.478877880824314428e-02	1.262923929295821868e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.941140161496869465e-02	9.631858501622980739e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.904425653737438051e-02	7.610987722548705481e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.134771761447733424e-02	6.110632700497669045e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.540802392175034105e-02	4.952749386174886692e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.018186923176079617e-02	3.933898691784715185e-01
