1.000000000000000056e-01	1.355921257095313026e-01	2.848695866031207657e+01	5.490860650703712054e+02
1.355921257095313026e-01	1.838522455442933856e-01	2.096517794207451502e+01	4.037598006521622551e+02
1.838522455442933856e-01	2.492891678982144810e-01	1.550055874221085439e+01	2.987664974024778530e+02
2.492891678982144810e-01	3.380164819167915113e-01	1.174631431232504930e+01	2.281675311240897486e+02
3.380164819167915113e-01	4.583237330795510434e-01	9.369960982049448717e+00	1.824319007559864190e+02
4.583237330795510434e-01	6.214508923138416518e-01	7.937946227125718401e+00	1.544749722850113471e+02
6.214508923138416518e-01	8.426384751291882136e-01	7.063067240932101143e+00	1.374435750563188208e+02
8.426384751291882136e-01	1.142551420474046342e+00	6.044901290376059499e+00	1.177405373734016649e+02
1.142551420474046342e+00	1.549209758345204913e+00	4.988635826070852097e+00	9.717800794424445598e+01
1.549209758345204913e+00	2.100606443039755522e+00	3.938569259650196663e+00	7.671300184229934871e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.150805234684319167e+00	6.138078823287150954e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.504931955631476637e+00	4.880565543254220273e+01
3.862012115576700655e+00	5.236584322670087666e+00	1.977748373040984164e+00	3.853005990151628879e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.526776500182273510e+00	2.974086861965457018e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.153542419651722772e+00	2.246730346300628156e+01
9.627577867049382121e+00	1.305423748427261188e+01	8.307338391282763634e-01	1.617131064125188189e+01
1.305423748427261188e+01	1.770051810009568172e+01	5.729111146466308035e-01	1.114477802724641009e+01
1.770051810009568172e+01	2.400050875352008006e+01	3.649505839739147772e-01	7.091653326068358965e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.098063884421006997e-01	4.056245702803400022e+00
