1.000000000000000056e-01	1.355921257095313026e-01	3.479446619045349909e+00	6.782358737579122021e+01
1.355921257095313026e-01	1.838522455442933856e-01	3.028751087901570216e+00	5.903863704575648086e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.519223046712325775e+00	4.910650044859319507e+01
2.492891678982144810e-01	3.380164819167915113e-01	2.042968610257014817e+00	3.982303470253572186e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.617113566871665187e+00	3.152271605179240055e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.252138231269742663e+00	2.440817689952576686e+01
6.214508923138416518e-01	8.426384751291882136e-01	9.415038283138306152e-01	1.835265507435165944e+01
8.426384751291882136e-01	1.142551420474046342e+00	6.860958888914482356e-01	1.337394693346213259e+01
1.142551420474046342e+00	1.549209758345204913e+00	4.794939980251683442e-01	9.346531491515143841e+00
1.549209758345204913e+00	2.100606443039755522e+00	3.220393653904299325e-01	6.277232073542929669e+00
2.100606443039755522e+00	2.848256928908980079e+00	2.121922817675206685e-01	4.136021320105671251e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.414769830458576794e-01	2.757659556532105150e+00
3.862012115576700655e+00	5.236584322670087666e+00	9.883197145221367386e-02	1.926427144472300013e+00
5.236584322670087666e+00	7.100395997680434945e+00	7.208117980936425140e-02	1.405045923571866417e+00
7.100395997680434945e+00	9.627577867049382121e+00	5.478742055374882097e-02	1.067954196318714244e+00
9.627577867049382121e+00	1.305423748427261188e+01	4.310268797816747821e-02	8.401936689776217104e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.438613825090491155e-02	6.702919951286332445e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.753515964870961383e-02	5.367427907073050175e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.165219661471934343e-02	4.220535687562105842e-01
