1.000000000000000056e-01	1.355921257095313026e-01	1.288597596678850152e+02	2.498978366419481517e+03
1.355921257095313026e-01	1.838522455442933856e-01	9.732737299676163900e+01	1.885763556578692032e+03
1.838522455442933856e-01	2.492891678982144810e-01	7.190365976437847451e+01	1.395880658641916398e+03
2.492891678982144810e-01	3.380164819167915113e-01	5.204436351515891346e+01	1.011174216153252246e+03
3.380164819167915113e-01	4.583237330795510434e-01	3.653495077888364762e+01	7.103588086485733584e+02
4.583237330795510434e-01	6.214508923138416518e-01	2.476188400299391290e+01	4.813525985742895728e+02
6.214508923138416518e-01	8.426384751291882136e-01	1.559224900348331388e+01	3.033650961504265524e+02
8.426384751291882136e-01	1.142551420474046342e+00	9.879039684602510363e+00	1.923039612361602053e+02
1.142551420474046342e+00	1.549209758345204913e+00	6.806029118581215620e+00	1.325461599338743213e+02
1.549209758345204913e+00	2.100606443039755522e+00	5.224403349430897237e+00	1.017884755975027531e+02
2.100606443039755522e+00	2.848256928908980079e+00	4.196223636301817272e+00	8.175520267401768137e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.323714280153113876e+00	6.475043453014016848e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.635112428405605112e+00	5.134826332789640446e+01
5.236584322670087666e+00	7.100395997680434945e+00	2.025565258995570161e+00	3.945880474771822577e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.528502615807507681e+00	2.976714710021453669e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.102134535001507931e+00	2.146245379794492791e+01
1.305423748427261188e+01	1.770051810009568172e+01	7.597176588532952302e-01	1.478035768955584750e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.822531387970294681e-01	9.380546364615117483e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.735384920911456685e-01	5.293100986934090812e+00
