1.000000000000000056e-01	1.355921257095313026e-01	2.981236583415994623e+00	5.809481099393944703e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.530833495582466952e+00	4.933176174784406243e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.071376358390967898e+00	4.037383980981059040e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.643815595305983202e+00	3.204142861758198535e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.266637363171446040e+00	2.468863855299071020e+01
4.583237330795510434e-01	6.214508923138416518e-01	9.497422203235454941e-01	1.851231529247512242e+01
6.214508923138416518e-01	8.426384751291882136e-01	6.944436484626594908e-01	1.353625550482953521e+01
8.426384751291882136e-01	1.142551420474046342e+00	4.973282163575067916e-01	9.694020362492000942e+00
1.142551420474046342e+00	1.549209758345204913e+00	3.464190002875704999e-01	6.752521158768026055e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.365961310662926531e-01	4.611724509660417581e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.615859239590122232e-01	3.149548280877651152e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.121700598785437819e-01	2.186376212337896252e+00
3.862012115576700655e+00	5.236584322670087666e+00	8.015425351595120707e-02	1.562337258820329255e+00
5.236584322670087666e+00	7.100395997680434945e+00	5.977636359210086042e-02	1.165126793251141324e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.607027846389263881e-02	8.979970579760492289e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.680588110659377410e-02	7.174050345120249750e-01
1.305423748427261188e+01	1.770051810009568172e+01	2.969402997587603302e-02	5.787841118800536311e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.405249238322236527e-02	4.687970061851588488e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.896579679850548400e-02	3.696573952957415976e-01
