1.000000000000000056e-01	1.355921257095313026e-01	1.074801530585459943e+02	2.088341967446224317e+03
1.355921257095313026e-01	1.838522455442933856e-01	7.667863834981274351e+01	1.489596721873640490e+03
1.838522455442933856e-01	2.492891678982144810e-01	5.426039099499370622e+01	1.054963563488352293e+03
2.492891678982144810e-01	3.380164819167915113e-01	3.856326997406602430e+01	7.497914249581447166e+02
3.380164819167915113e-01	4.583237330795510434e-01	2.753285609636181874e+01	5.347393017231512431e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.990546908063191012e+01	3.859410035055403796e+02
6.214508923138416518e-01	8.426384751291882136e-01	1.449712502084370946e+01	2.817947552215592282e+02
8.426384751291882136e-01	1.142551420474046342e+00	1.041076140554482699e+01	2.026055312324472766e+02
1.142551420474046342e+00	1.549209758345204913e+00	7.432640888595634543e+00	1.446860489869789035e+02
1.549209758345204913e+00	2.100606443039755522e+00	5.343616689461183178e+00	1.040865508965431445e+02
2.100606443039755522e+00	2.848256928908980079e+00	3.913805019175006450e+00	7.624814769576056506e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.985150772627755522e+00	5.817144799115040854e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.341244984563971343e+00	4.561174781304573145e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.813764700947548603e+00	3.533726472332560320e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.377862351556022880e+00	2.683976171695004354e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.004403122165159923e+00	1.956047929907291305e+01
1.305423748427261188e+01	1.770051810009568172e+01	6.977665993667584443e-01	1.358833172657319288e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.487148394744218671e-01	8.729332127235423400e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.602123088416686825e-01	5.035913053294271968e+00
