1.000000000000000056e-01	1.355921257095313026e-01	3.386340981395906002e+00	6.600814965916853794e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.894299611447016751e+00	5.641831611015341252e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.381187583924292639e+00	4.641705737351316685e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.888946082472758636e+00	3.682146086459691503e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.462553703306685327e+00	2.850987739466778592e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.102990377511027242e+00	2.150087620605895466e+01
6.214508923138416518e-01	8.426384751291882136e-01	8.075960808819165893e-01	1.574246170447310433e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.735272457245944588e-01	1.117966172216857856e+01
1.142551420474046342e+00	1.549209758345204913e+00	3.968456215454820302e-01	7.735569798195184532e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.673781473322571767e-01	5.211687913011165740e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.803095865166920164e-01	3.514444515043201989e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.242239087463523628e-01	2.421180053035195900e+00
3.862012115576700655e+00	5.236584322670087666e+00	8.795236955646992816e-02	1.714294699043113823e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.484017422735648128e-02	1.263807499990487360e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.969836520753074388e-02	9.687053649046711845e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.930397528252061595e-02	7.661132917081652227e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.161141878360643198e-02	6.161770450801855592e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.548536070075529611e-02	4.967720005642214387e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.021070440211191269e-02	3.939483359131773499e-01
