1.000000000000000056e-01	1.355921257095313026e-01	2.124476907278181415e+01	4.071302234890464433e+02
1.355921257095313026e-01	1.838522455442933856e-01	1.576253950216769795e+01	3.010588336719670792e+02
1.838522455442933856e-01	2.492891678982144810e-01	1.229200119107349387e+01	2.362119394751280197e+02
2.492891678982144810e-01	3.380164819167915113e-01	9.810049121361803515e+00	1.902116381210051941e+02
3.380164819167915113e-01	4.583237330795510434e-01	8.375263450215673089e+00	1.627235141989554563e+02
4.583237330795510434e-01	6.214508923138416518e-01	7.692872052517649273e+00	1.497026968566957805e+02
6.214508923138416518e-01	8.426384751291882136e-01	7.128943005211589856e+00	1.387190193194048220e+02
8.426384751291882136e-01	1.142551420474046342e+00	6.230701635647962533e+00	1.213179410872501194e+02
1.142551420474046342e+00	1.549209758345204913e+00	5.151002686061102231e+00	1.003670392018944710e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.163527665810797807e+00	8.113241694334034548e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.363766447895339518e+00	6.555044371102198397e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.701914256766346334e+00	5.265708347848367055e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.138678854895316395e+00	4.168008929229699078e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.652541677023482869e+00	3.220757676367360745e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.252346083134622701e+00	2.440185262435711167e+01
9.627577867049382121e+00	1.305423748427261188e+01	9.092036954450533059e-01	1.770821612125590860e+01
1.305423748427261188e+01	1.770051810009568172e+01	6.334608581715543973e-01	1.233668832642114488e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.105784987906558325e-01	7.986525969539160386e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.402412401297103206e-01	4.665430392122733139e+00
