1.000000000000000056e-01	1.355921257095313026e-01	1.115003193315054517e+02	2.164640732267368548e+03
1.355921257095313026e-01	1.838522455442933856e-01	8.508807028506417680e+01	1.656829343686102675e+03
1.838522455442933856e-01	2.492891678982144810e-01	6.322574351247057223e+01	1.229896061466527044e+03
2.492891678982144810e-01	3.380164819167915113e-01	4.437227418977132487e+01	8.638764665264534415e+02
3.380164819167915113e-01	4.583237330795510434e-01	2.740535286477245336e+01	5.322629168621290319e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.508981562790487452e+01	2.928636274624851694e+02
6.214508923138416518e-01	8.426384751291882136e-01	9.705694428902496895e+00	1.888061063628577472e+02
8.426384751291882136e-01	1.142551420474046342e+00	7.505126910708623811e+00	1.461638849206136115e+02
1.142551420474046342e+00	1.549209758345204913e+00	6.058631672258704803e+00	1.180655701697776720e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.999662477998659149e+00	9.744193413802035764e+01
2.100606443039755522e+00	2.848256928908980079e+00	4.121245610025216166e+00	8.031686316722900187e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.348928775957620729e+00	6.526502120303909749e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.611247147657250967e+00	5.089127644769133241e+01
5.236584322670087666e+00	7.100395997680434945e+00	2.015173979635153767e+00	3.926946143482754081e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.512317400585357019e+00	2.947287357905081606e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.091782111894697316e+00	2.127425419014083730e+01
1.305423748427261188e+01	1.770051810009568172e+01	7.529615340267348245e-01	1.467057596612234605e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.810612656813124111e-01	9.366921693471690347e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.745234926313214752e-01	5.334171368401909419e+00
