1.000000000000000056e-01	1.355921257095313026e-01	8.424051030526848649e+01	1.632636004476719791e+03
1.355921257095313026e-01	1.838522455442933856e-01	5.746455689362454677e+01	1.115959559291188270e+03
1.838522455442933856e-01	2.492891678982144810e-01	3.891145937695569756e+01	7.548056948277732090e+02
2.492891678982144810e-01	3.380164819167915113e-01	2.633719374385215417e+01	5.109177008170210570e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.793848897575156798e+01	3.485031170397877531e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.263700757055614332e+01	2.457817761831142036e+02
6.214508923138416518e-01	8.426384751291882136e-01	9.023512907897028867e+00	1.757359309346235534e+02
8.426384751291882136e-01	1.142551420474046342e+00	6.679985184279236599e+00	1.300908409619292456e+02
1.142551420474046342e+00	1.549209758345204913e+00	5.139189981546108399e+00	1.001121335816323068e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.133135548234236900e+00	8.051838509256847942e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.358248532774290585e+00	6.544038326528274752e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.710564551628386720e+00	5.281538226781388801e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.131824642777370826e+00	4.154348671302749096e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.648983940593687247e+00	3.212857960892908693e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.241810899885779973e+00	2.419062903256801889e+01
9.627577867049382121e+00	1.305423748427261188e+01	8.979084463791832116e-01	1.748393199871691195e+01
1.305423748427261188e+01	1.770051810009568172e+01	6.229712358185723886e-01	1.211645699020012934e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.021612970407234533e-01	7.809708106561274121e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.352034672324359865e-01	4.543963889761678310e+00
