1.000000000000000056e-01	1.355921257095313026e-01	8.579765016623233009e+01	1.661808451485989281e+03
1.355921257095313026e-01	1.838522455442933856e-01	6.327173877553944692e+01	1.230091085890347813e+03
1.838522455442933856e-01	2.492891678982144810e-01	4.598297228809818193e+01	8.948660824816375907e+02
2.492891678982144810e-01	3.380164819167915113e-01	3.325412220914821404e+01	6.469102652480008828e+02
3.380164819167915113e-01	4.583237330795510434e-01	2.420154210407879702e+01	4.706406969577665222e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.808385828750587976e+01	3.518353798938870796e+02
6.214508923138416518e-01	8.426384751291882136e-01	1.359160551864811595e+01	2.647691609838211662e+02
8.426384751291882136e-01	1.142551420474046342e+00	9.692448673048009056e+00	1.888485162160348239e+02
1.142551420474046342e+00	1.549209758345204913e+00	6.954742454075844904e+00	1.355056114397224860e+02
1.549209758345204913e+00	2.100606443039755522e+00	5.276296232899260197e+00	1.027897830434743867e+02
2.100606443039755522e+00	2.848256928908980079e+00	4.131627078718066670e+00	8.051763331038388571e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.289954847152326778e+00	6.411271174397384698e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.572333661983274400e+00	5.012690251401126318e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.975530404565456699e+00	3.849484583438246688e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.481343822325444259e+00	2.885963321438205043e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.066494152514006588e+00	2.077473837822683578e+01
1.305423748427261188e+01	1.770051810009568172e+01	7.383947565390613921e-01	1.438335935700466450e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.765649051915146761e-01	9.278485846991525676e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.779321333529019555e-01	5.393086905404508968e+00
