1.000000000000000056e-01	1.355921257095313026e-01	6.760995398062000561e+01	1.313751641588309894e+03
1.355921257095313026e-01	1.838522455442933856e-01	4.751690825293461984e+01	9.236150100276151989e+02
1.838522455442933856e-01	2.492891678982144810e-01	3.356128411320180760e+01	6.519721212062029281e+02
2.492891678982144810e-01	3.380164819167915113e-01	2.351234021532458129e+01	4.570322516493105240e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.682065959772577557e+01	3.272122344434980619e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.279883033575011453e+01	2.490577718971898662e+02
6.214508923138416518e-01	8.426384751291882136e-01	1.012036147617858006e+01	1.970264869158716579e+02
8.426384751291882136e-01	1.142551420474046342e+00	7.835450305681715299e+00	1.526140050093288494e+02
1.142551420474046342e+00	1.549209758345204913e+00	5.874511413907077539e+00	1.144488621991403932e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.493807288800955035e+00	8.758023368012307230e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.573944142248523637e+00	6.963879856109539901e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.861536668209086809e+00	5.576187962136386034e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.251419146303304419e+00	4.387459176506123981e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.735929814177220365e+00	3.382856098844142423e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.308482941537333355e+00	2.549969758954684806e+01
9.627577867049382121e+00	1.305423748427261188e+01	9.427321798314284296e-01	1.837051398945859404e+01
1.305423748427261188e+01	1.770051810009568172e+01	6.529463537779047755e-01	1.271872257295979303e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.196230991263024124e-01	8.163948226091788385e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.428158922621800331e-01	4.715069268103794897e+00
