1.000000000000000056e-01	1.355921257095313026e-01	2.615657134553295737e+00	5.097490318869274262e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.242016831042132452e+00	4.369575383156703907e+01
1.838522455442933856e-01	2.492891678982144810e-01	1.822616019607907090e+00	3.552389228020641809e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.441087739035916249e+00	2.808905491186161640e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.106197802454730761e+00	2.156221690164642624e+01
4.583237330795510434e-01	6.214508923138416518e-01	8.239327509061283861e-01	1.606071636692511362e+01
6.214508923138416518e-01	8.426384751291882136e-01	5.868719453601339842e-01	1.143984377802316033e+01
8.426384751291882136e-01	1.142551420474046342e+00	4.025450235807062072e-01	7.846744136345956910e+00
1.142551420474046342e+00	1.549209758345204913e+00	2.659686904634983029e-01	5.184403349246245796e+00
1.549209758345204913e+00	2.100606443039755522e+00	1.742121238325781696e-01	3.395828535567603890e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.169997124346199985e-01	2.280619356881651960e+00
2.848256928908980079e+00	3.862012115576700655e+00	8.162732827050783735e-02	1.591106782539970066e+00
3.862012115576700655e+00	5.236584322670087666e+00	6.009326026810482557e-02	1.171355292442041618e+00
5.236584322670087666e+00	7.100395997680434945e+00	4.624912497527756960e-02	9.015148681448781343e-01
7.100395997680434945e+00	9.627577867049382121e+00	3.680303069497109503e-02	7.173801921172212603e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.007113075896298768e-02	5.861313849388473107e-01
1.305423748427261188e+01	1.770051810009568172e+01	2.465008348504328997e-02	4.804604806100912784e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.009753525729014723e-02	3.917263258406752935e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.596652083638605557e-02	3.112031266207447855e-01
