1.000000000000000056e-01	1.355921257095313026e-01	2.996065083683873809e+00	5.838775136636659369e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.577893094405525609e+00	5.024156635868136789e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.121301127699367406e+00	4.134846123773490234e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.696199720887790807e+00	3.306323328857118327e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.324693026359614612e+00	2.582226433120414555e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.005048068049717580e+00	1.959174826724169449e+01
6.214508923138416518e-01	8.426384751291882136e-01	7.371846499066411207e-01	1.437001814138558942e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.217686246490917945e-01	1.017071501779918563e+01
1.142551420474046342e+00	1.549209758345204913e+00	3.530392949874143760e-01	6.881592210176444624e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.320394434264542727e-01	4.522928977343608992e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.528315566720568619e-01	2.978931525930789359e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.043566211734845844e-01	2.034074920206747183e+00
3.862012115576700655e+00	5.236584322670087666e+00	7.478219691719163731e-02	1.457607723199504823e+00
5.236584322670087666e+00	7.100395997680434945e+00	5.649688537900576790e-02	1.101225007603952921e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.418832995226102539e-02	8.613185925986146518e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.564666119409175965e-02	6.948260220711784951e-01
1.305423748427261188e+01	1.770051810009568172e+01	2.892843817394482112e-02	5.638847837380500660e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.348600079755444256e-02	4.578010204120355198e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.857376569584858611e-02	3.620468864274879461e-01
