1.000000000000000056e-01	1.355921257095313026e-01	3.709054914358198118e+00	7.229273160380580521e+01
1.355921257095313026e-01	1.838522455442933856e-01	3.220927807201466209e+00	6.278414927934495893e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.699756192439524582e+00	5.262468081053623337e+01
2.492891678982144810e-01	3.380164819167915113e-01	2.182333505732747092e+00	4.253885517494500590e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.730079340300867186e+00	3.372311165112329689e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.347280875019788660e+00	2.626189993087583119e+01
6.214508923138416518e-01	8.426384751291882136e-01	1.021749984689543034e+00	1.991605697534379260e+01
8.426384751291882136e-01	1.142551420474046342e+00	7.608284995159403374e-01	1.482992877720126401e+01
1.142551420474046342e+00	1.549209758345204913e+00	5.501935558497474954e-01	1.072376444216753377e+01
1.549209758345204913e+00	2.100606443039755522e+00	3.842322581158862937e-01	7.488833835951932194e+00
2.100606443039755522e+00	2.848256928908980079e+00	2.615970532498012591e-01	5.098717173525399105e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.752095165913646613e-01	3.415008782815866173e+00
3.862012115576700655e+00	5.236584322670087666e+00	1.192498299508062132e-01	2.324356982337519195e+00
5.236584322670087666e+00	7.100395997680434945e+00	8.434181698608209099e-02	1.643987990696848644e+00
7.100395997680434945e+00	9.627577867049382121e+00	6.246430502175336769e-02	1.217577452383853842e+00
9.627577867049382121e+00	1.305423748427261188e+01	4.809699219025621170e-02	9.375291681112273290e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.785263883936144935e-02	7.378412413798616232e-01
1.770051810009568172e+01	2.400050875352008006e+01	3.007834029940385789e-02	5.863009019387559473e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.360312945254132086e-02	4.600946417227163576e-01
