1.000000000000000056e-01	1.355921257095313026e-01	5.936229724765403404e+01	1.151880367461139713e+03
1.355921257095313026e-01	1.838522455442933856e-01	4.224485997058000208e+01	8.216181691161418712e+02
1.838522455442933856e-01	2.492891678982144810e-01	3.000335358658908191e+01	5.827966081409431354e+02
2.492891678982144810e-01	3.380164819167915113e-01	2.127676021388215233e+01	4.137021964832247249e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.575088857198335113e+01	3.061876050295678624e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.221260523533394249e+01	2.377385090457822230e+02
6.214508923138416518e-01	8.426384751291882136e-01	1.019163141942270023e+01	1.985603559875872861e+02
8.426384751291882136e-01	1.142551420474046342e+00	8.081086479689339797e+00	1.574754485476255468e+02
1.142551420474046342e+00	1.549209758345204913e+00	6.293827274560878315e+00	1.226574749299765301e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.902654120006747718e+00	9.555148667621942593e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.962722226654216584e+00	7.723838129343084802e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.171572600317154045e+00	6.181753780547289523e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.489032410490386926e+00	4.851683083617330539e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.918223084579895543e+00	3.738866981754161145e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.440355079299125762e+00	2.807514982633622935e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.036804965680730328e+00	2.020816464049591588e+01
1.305423748427261188e+01	1.770051810009568172e+01	7.138536876199034209e-01	1.391263489756344462e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.532298383819309828e-01	8.830953018391815235e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.600979206163408497e-01	5.064796768113835945e+00
