1.000000000000000056e-01	1.355921257095313026e-01	4.703589515056818016e+01	9.072359400705696544e+02
1.355921257095313026e-01	1.838522455442933856e-01	3.362012012987325704e+01	6.505292718031134882e+02
1.838522455442933856e-01	2.492891678982144810e-01	2.428335277401205516e+01	4.689720016154211635e+02
2.492891678982144810e-01	3.380164819167915113e-01	1.782215589302454717e+01	3.462138875360510042e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.360764993930058786e+01	2.642406300791805052e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.108786482534431705e+01	2.155569743114926382e+02
6.214508923138416518e-01	8.426384751291882136e-01	9.670502558736545851e+00	1.882754778123265851e+02
8.426384751291882136e-01	1.142551420474046342e+00	8.080733386987919431e+00	1.573457189403091263e+02
1.142551420474046342e+00	1.549209758345204913e+00	6.355141891160905665e+00	1.237787167007937512e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.978127318873274199e+00	9.697474206743663672e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.994882017084102621e+00	7.784892560622236601e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.231706335889032111e+00	6.298301899375286439e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.535338661348702782e+00	4.940956947491447693e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.956259797628103536e+00	3.812077098780262929e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.469704317818018913e+00	2.863302458846367315e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.061231188163610728e+00	2.066967932312866196e+01
1.305423748427261188e+01	1.770051810009568172e+01	7.338685243184828177e-01	1.429364324420819798e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.709195308396985635e-01	9.160467537312516839e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.723610694990722947e-01	5.283756115697052280e+00
