1.000000000000000056e-01	1.355921257095313026e-01	2.875669817176834009e+00	5.604916569336246823e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.484386359892926777e+00	4.842497305217938930e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.050261348788332771e+00	3.996528268424304997e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.643613979980527162e+00	3.203896632021537982e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.289048147605901917e+00	2.512668312302118778e+01
4.583237330795510434e-01	6.214508923138416518e-01	9.855816225054617741e-01	1.921156653317993701e+01
6.214508923138416518e-01	8.426384751291882136e-01	7.370015337568500691e-01	1.436569703152583699e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.387984762217166157e-01	1.050230072911170964e+01
1.142551420474046342e+00	1.549209758345204913e+00	3.822241724060457257e-01	7.450201758905367733e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.653365388798404889e-01	5.171866714648710506e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.812866765737843611e-01	3.533528071521343517e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.246502781429432577e-01	2.429616638128803352e+00
3.862012115576700655e+00	5.236584322670087666e+00	8.796992136597177325e-02	1.714644376082623767e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.485548527607019886e-02	1.264111460669828046e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.981713179220199211e-02	9.710077679551348817e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.949057119174564229e-02	7.697327520574608339e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.169286391850412166e-02	6.177582251823063864e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.564891314977841424e-02	4.999363041959776766e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.030899188707419034e-02	3.958520703160314236e-01
