1.000000000000000056e-01	1.355921257095313026e-01	6.778415705087633114e+01	1.313180863359099021e+03
1.355921257095313026e-01	1.838522455442933856e-01	4.741859241629058630e+01	9.188584657127469200e+02
1.838522455442933856e-01	2.492891678982144810e-01	3.294476693669176370e+01	6.404146823772844073e+02
2.492891678982144810e-01	3.380164819167915113e-01	2.325415254392877884e+01	4.519839877374421917e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.682474067996919942e+01	3.272580267017399933e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.301419977018271013e+01	2.532740054470511382e+02
6.214508923138416518e-01	8.426384751291882136e-01	1.077570485171187720e+01	2.098746872402352892e+02
8.426384751291882136e-01	1.142551420474046342e+00	8.641656003530043151e+00	1.683441176165304682e+02
1.142551420474046342e+00	1.549209758345204913e+00	6.486505097150072174e+00	1.264003181295807252e+02
1.549209758345204913e+00	2.100606443039755522e+00	5.114588479765009410e+00	9.968535718920804811e+01
2.100606443039755522e+00	2.848256928908980079e+00	4.110715042148321174e+00	8.012441841150199195e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.312893025161169902e+00	6.457606164138299221e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.578274551435376871e+00	5.025546947271196530e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.977234327307798134e+00	3.853793531135353589e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.468707093155000365e+00	2.862566241062788208e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.040159908498090813e+00	2.027113615319671425e+01
1.305423748427261188e+01	1.770051810009568172e+01	7.125428281661860819e-01	1.388246742210227680e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.512751654685236424e-01	8.785191969421685343e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.564647893384268684e-01	4.984523388813749456e+00
