1.000000000000000056e-01	1.355921257095313026e-01	1.185624492194141197e+02	2.302864652454189127e+03
1.355921257095313026e-01	1.838522455442933856e-01	7.939133249730764419e+01	1.544644757133514531e+03
1.838522455442933856e-01	2.492891678982144810e-01	5.209953465876293421e+01	1.014149252730821672e+03
2.492891678982144810e-01	3.380164819167915113e-01	3.442070504790618202e+01	6.701234267578206527e+02
3.380164819167915113e-01	4.583237330795510434e-01	2.321669533933937402e+01	4.518315272506885094e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.643579734382318591e+01	3.200905322216129889e+02
6.214508923138416518e-01	8.426384751291882136e-01	1.221326304666493812e+01	2.378935552118550163e+02
8.426384751291882136e-01	1.142551420474046342e+00	8.804191932570033075e+00	1.715226739223545280e+02
1.142551420474046342e+00	1.549209758345204913e+00	6.286910127460867415e+00	1.225079523965513602e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.865175519016756489e+00	9.483015342722606533e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.904365614034620346e+00	7.608863071704462300e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.162998749766015916e+00	6.164112556896977679e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.487662649675169035e+00	4.847639598723655752e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.923016920567134580e+00	3.747120090541599069e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.453645878231960564e+00	2.832035608496725132e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.054522414572220512e+00	2.053668493765366065e+01
1.305423748427261188e+01	1.770051810009568172e+01	7.368291618641025220e-01	1.433799779076867331e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.785569565002852355e-01	9.297151782403261677e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.813755533543507714e-01	5.436642444929247198e+00
