1.000000000000000056e-01	1.355921257095313026e-01	2.882638546380834832e+00	5.618135633717520250e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.490179597561759994e+00	4.853863969437632875e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.052153828736400953e+00	4.000024043568090804e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.630194992310890045e+00	3.177635793028623468e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.270360997842081341e+00	2.476300943970401391e+01
4.583237330795510434e-01	6.214508923138416518e-01	9.594848418994729178e-01	1.870323694389693259e+01
6.214508923138416518e-01	8.426384751291882136e-01	7.055655934311345634e-01	1.375353928096675915e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.010947814375589227e-01	9.767779131231675294e+00
1.142551420474046342e+00	1.549209758345204913e+00	3.437766003753542909e-01	6.701190746254408914e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.304225235502190827e-01	4.491563291298768412e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.540499896777227373e-01	3.002838471318218794e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.054145456426399813e-01	2.054861933669958951e+00
3.862012115576700655e+00	5.236584322670087666e+00	7.562546967239103246e-02	1.474169172517875603e+00
5.236584322670087666e+00	7.100395997680434945e+00	5.677587611359091041e-02	1.106735667389538991e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.426840250821201250e-02	8.629194984612276187e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.566123883107615022e-02	6.951377362383409642e-01
1.305423748427261188e+01	1.770051810009568172e+01	2.869426504780756004e-02	5.593272341617685495e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.316881557365326610e-02	4.516196084785496501e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.824380935242413473e-02	3.556081871322252508e-01
