1.000000000000000056e-01	1.355921257095313026e-01	2.620789194752366047e+00	5.106991240001360666e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.253161211983131018e+00	4.391321095656928009e+01
1.838522455442933856e-01	2.492891678982144810e-01	1.849180270603780318e+00	3.604073579036277408e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.451803196988299405e+00	2.829678339155993783e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.108580750556586114e+00	2.160806840048493171e+01
4.583237330795510434e-01	6.214508923138416518e-01	8.280726416958695824e-01	1.614094590178266486e+01
6.214508923138416518e-01	8.426384751291882136e-01	6.001462670986820180e-01	1.169832972391729875e+01
8.426384751291882136e-01	1.142551420474046342e+00	4.244772286545709372e-01	8.274285802576637039e+00
1.142551420474046342e+00	1.549209758345204913e+00	2.922046663616110207e-01	5.695934304472562992e+00
1.549209758345204913e+00	2.100606443039755522e+00	1.977625107670183957e-01	3.854858872167934436e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.345523089696282482e-01	2.622663570372184783e+00
2.848256928908980079e+00	3.862012115576700655e+00	9.445987961077363659e-02	1.841164941195130522e+00
3.862012115576700655e+00	5.236584322670087666e+00	6.872669522068704240e-02	1.339596467233268307e+00
5.236584322670087666e+00	7.100395997680434945e+00	5.222398208224961202e-02	1.017949040826804152e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.109096728637089135e-02	8.009220926817605113e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.328622612611854131e-02	6.488158177571249352e-01
1.305423748427261188e+01	1.770051810009568172e+01	2.719932225615254509e-02	5.301751075483189801e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.219598472479669335e-02	4.326173167348906223e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.771950870229283687e-02	3.453797161536969473e-01
