1.000000000000000056e-01	1.355921257095313026e-01	3.680676288812853691e+00	7.174626993429275501e+01
1.355921257095313026e-01	1.838522455442933856e-01	3.139648932768970724e+00	6.120066239000831132e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.582619765269736689e+00	5.034295803005171877e+01
2.492891678982144810e-01	3.380164819167915113e-01	2.050365086282603500e+00	3.996788294410858100e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.587620040155007795e+00	3.094802910901079684e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.197723867359128169e+00	2.334762994325512508e+01
6.214508923138416518e-01	8.426384751291882136e-01	8.802749708508732507e-01	1.715940655779656865e+01
8.426384751291882136e-01	1.142551420474046342e+00	6.328003090228951910e-01	1.233526850186794022e+01
1.142551420474046342e+00	1.549209758345204913e+00	4.431476491646214044e-01	8.638252194095809244e+00
1.549209758345204913e+00	2.100606443039755522e+00	3.037629420811769898e-01	5.921186344155989545e+00
2.100606443039755522e+00	2.848256928908980079e+00	2.053421443341221231e-01	4.002662223095240890e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.396584731510686628e-01	2.722274039180103689e+00
3.862012115576700655e+00	5.236584322670087666e+00	9.761583163720048695e-02	1.902771765646493751e+00
5.236584322670087666e+00	7.100395997680434945e+00	7.109907881744886859e-02	1.385928235276547849e+00
7.100395997680434945e+00	9.627577867049382121e+00	5.423122291884883289e-02	1.057126618002859120e+00
9.627577867049382121e+00	1.305423748427261188e+01	4.271650648382076254e-02	8.326691450219592117e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.419625461385363691e-02	6.665847428996348745e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.744485921109878282e-02	5.349845653282062630e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.161639647696205618e-02	4.213627997266125580e-01
