1.000000000000000056e-01	1.355921257095313026e-01	1.432584449850568475e+01	2.739851287403685660e+02
1.355921257095313026e-01	1.838522455442933856e-01	1.239618834894358379e+01	2.383682837292347756e+02
1.838522455442933856e-01	2.492891678982144810e-01	1.065945043950092419e+01	2.062476625633992171e+02
2.492891678982144810e-01	3.380164819167915113e-01	9.300200361895557322e+00	1.809654627615509526e+02
3.380164819167915113e-01	4.583237330795510434e-01	8.323124031611909501e+00	1.619812197731677657e+02
4.583237330795510434e-01	6.214508923138416518e-01	7.732884226501452574e+00	1.505517104621093267e+02
6.214508923138416518e-01	8.426384751291882136e-01	7.251880271342741935e+00	1.412166074961916706e+02
8.426384751291882136e-01	1.142551420474046342e+00	6.335187971538972285e+00	1.233849980867315281e+02
1.142551420474046342e+00	1.549209758345204913e+00	5.129376162081112689e+00	9.991602277989221648e+01
1.549209758345204913e+00	2.100606443039755522e+00	4.087243438317586630e+00	7.960319964734318887e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.268872325011519031e+00	6.369037578415374412e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.597689895747505417e+00	5.062079719314031934e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.049990264378651172e+00	3.994842088007630565e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.582655679063412757e+00	3.083640587998036153e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.192809645798018847e+00	2.323891632798401474e+01
9.627577867049382121e+00	1.305423748427261188e+01	8.602542074908371417e-01	1.675204371778663059e+01
1.305423748427261188e+01	1.770051810009568172e+01	5.906125547954140798e-01	1.148983294567309343e+01
1.770051810009568172e+01	2.400050875352008006e+01	3.756547155226205303e-01	7.297636693180575840e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.165804235825903035e-01	4.193218581324435590e+00
