1.000000000000000056e-01	1.355921257095313026e-01	2.216058181518875259e+01	4.254190115119666302e+02
1.355921257095313026e-01	1.838522455442933856e-01	1.712062503119983603e+01	3.310862613337178573e+02
1.838522455442933856e-01	2.492891678982144810e-01	1.333027401457034422e+01	2.578119950425036109e+02
2.492891678982144810e-01	3.380164819167915113e-01	1.071161489233426067e+01	2.069483016929897872e+02
3.380164819167915113e-01	4.583237330795510434e-01	8.889655431131101793e+00	1.725291060662706002e+02
4.583237330795510434e-01	6.214508923138416518e-01	7.815966279280561757e+00	1.517043876089942387e+02
6.214508923138416518e-01	8.426384751291882136e-01	6.955853451520196629e+00	1.353860820998139047e+02
8.426384751291882136e-01	1.142551420474046342e+00	5.987749500700639160e+00	1.165326171082394069e+02
1.142551420474046342e+00	1.549209758345204913e+00	4.901682952613388267e+00	9.545928538388760387e+01
1.549209758345204913e+00	2.100606443039755522e+00	3.888496240173527685e+00	7.573390192530274589e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.074881597635788388e+00	5.991511060681157375e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.451961065565670062e+00	4.778018347828763979e+01
3.862012115576700655e+00	5.236584322670087666e+00	1.937500967275702202e+00	3.775433767188597756e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.508827634983653132e+00	2.939543832940990953e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.142585385411554855e+00	2.225964617443916538e+01
9.627577867049382121e+00	1.305423748427261188e+01	8.321606219370691893e-01	1.620837412592874927e+01
1.305423748427261188e+01	1.770051810009568172e+01	5.732615353126150337e-01	1.116338516216768895e+01
1.770051810009568172e+01	2.400050875352008006e+01	3.673120761950429691e-01	7.147778136397041848e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.110427619503695562e-01	4.100444240287448139e+00
