1.000000000000000056e-01	1.355921257095313026e-01	1.817885282431983640e+01	3.510529971318235312e+02
1.355921257095313026e-01	1.838522455442933856e-01	1.484146089426401893e+01	2.866779368470083114e+02
1.838522455442933856e-01	2.492891678982144810e-01	1.199514791542470782e+01	2.322710608339381793e+02
2.492891678982144810e-01	3.380164819167915113e-01	9.836873605286928779e+00	1.911599654111188045e+02
3.380164819167915113e-01	4.583237330795510434e-01	8.390236698588058317e+00	1.632467814410652522e+02
4.583237330795510434e-01	6.214508923138416518e-01	7.478123199600390514e+00	1.455917254135459302e+02
6.214508923138416518e-01	8.426384751291882136e-01	6.662203077982288946e+00	1.298081471951519461e+02
8.426384751291882136e-01	1.142551420474046342e+00	5.666715579237878941e+00	1.103869760553895958e+02
1.142551420474046342e+00	1.549209758345204913e+00	4.594409274328585369e+00	8.952051971266891428e+01
1.549209758345204913e+00	2.100606443039755522e+00	3.626376161584985436e+00	7.066580304034206961e+01
2.100606443039755522e+00	2.848256928908980079e+00	2.865852926093906294e+00	5.584507894743626366e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.280904840274389667e+00	4.445041188415860489e+01
3.862012115576700655e+00	5.236584322670087666e+00	1.789132916059234857e+00	3.485863658221312988e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.374520974122046546e+00	2.677865285803312645e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.029551292176659638e+00	2.005192996483109269e+01
9.627577867049382121e+00	1.305423748427261188e+01	7.357961017455444397e-01	1.432621196698865695e+01
1.305423748427261188e+01	1.770051810009568172e+01	5.030725250515477587e-01	9.785889178086794260e+00
1.770051810009568172e+01	2.400050875352008006e+01	3.175521548277366324e-01	6.167296856874006750e+00
2.400050875352008006e+01	3.254279999999999973e+01	1.810578719626765309e-01	3.493649023840004642e+00
