1.000000000000000056e-01	1.355921257095313026e-01	3.307646369723990620e+00	6.447397340047410808e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.888089025009538346e+00	5.629692382237216464e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.387327293300546049e+00	4.653620504385093426e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.920333606845311847e+00	3.743347152711556447e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.511225052519462153e+00	2.945874738682700666e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.159124179346250560e+00	2.259513396216872039e+01
6.214508923138416518e-01	8.426384751291882136e-01	8.689454837787720098e-01	1.693809281613868833e+01
8.426384751291882136e-01	1.142551420474046342e+00	6.370204500372604883e-01	1.241711362272119956e+01
1.142551420474046342e+00	1.549209758345204913e+00	4.540777050810383964e-01	8.850969443106391665e+00
1.549209758345204913e+00	2.100606443039755522e+00	3.148171684375005164e-01	6.136510926345533079e+00
2.100606443039755522e+00	2.848256928908980079e+00	2.153177015534420424e-01	4.196980848217611637e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.469505840160889587e-01	2.864365118003259880e+00
3.862012115576700655e+00	5.236584322670087666e+00	1.021567872472938093e-01	1.991282082780564178e+00
5.236584322670087666e+00	7.100395997680434945e+00	7.393907859826311102e-02	1.441260659598031735e+00
7.100395997680434945e+00	9.627577867049382121e+00	5.568282381520982954e-02	1.085416332110780147e+00
9.627577867049382121e+00	1.305423748427261188e+01	4.359104506619378150e-02	8.497203231100780574e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.466940013642599849e-02	6.758169271405655154e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.779824730634762597e-02	5.418729400337137792e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.190958492838167293e-02	4.270829409714133051e-01
