1.000000000000000056e-01	1.355921257095313026e-01	7.968956214357287138e+01	1.548078253166276454e+03
1.355921257095313026e-01	1.838522455442933856e-01	5.607881411641740499e+01	1.083577224723779636e+03
1.838522455442933856e-01	2.492891678982144810e-01	3.868269972541432367e+01	7.492029082246984899e+02
2.492891678982144810e-01	3.380164819167915113e-01	2.711734155398917423e+01	5.268270505098565764e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.921350889583051114e+01	3.736313622979307638e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.456147773029552539e+01	2.832568427634793125e+02
6.214508923138416518e-01	8.426384751291882136e-01	1.192816404227822069e+01	2.320142683182062342e+02
8.426384751291882136e-01	1.142551420474046342e+00	9.546917629033526254e+00	1.859299744619159185e+02
1.142551420474046342e+00	1.549209758345204913e+00	7.293642771633882305e+00	1.420656516502102420e+02
1.549209758345204913e+00	2.100606443039755522e+00	5.500473383800995819e+00	1.071756254981554974e+02
2.100606443039755522e+00	2.848256928908980079e+00	4.337741470621714335e+00	8.452568453211324595e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.487307790611350988e+00	6.796581436214849248e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.730849699361389327e+00	5.322237288549255396e+01
5.236584322670087666e+00	7.100395997680434945e+00	2.103716257930125622e+00	4.100077297050590630e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.578835352916501344e+00	3.076802387880296763e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.137668765608953469e+00	2.216841650248914775e+01
1.305423748427261188e+01	1.770051810009568172e+01	7.880708270146740135e-01	1.535040163218422116e+01
1.770051810009568172e+01	2.400050875352008006e+01	5.064174916839947471e-01	9.855964280487311768e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.932285694694980460e-01	5.686567824378313318e+00
