1.000000000000000056e-01	1.355921257095313026e-01	1.084400992624489390e+02	2.105476977269187955e+03
1.355921257095313026e-01	1.838522455442933856e-01	7.601609560940717358e+01	1.478559785011700569e+03
1.838522455442933856e-01	2.492891678982144810e-01	5.212401611306864169e+01	1.013882867608056586e+03
2.492891678982144810e-01	3.380164819167915113e-01	3.552382979697574683e+01	6.911959796782922467e+02
3.380164819167915113e-01	4.583237330795510434e-01	2.397959936127156055e+01	4.664283493942922405e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.619651153530049825e+01	3.150976043175135146e+02
6.214508923138416518e-01	8.426384751291882136e-01	1.103326947132977409e+01	2.146321545210937529e+02
8.426384751291882136e-01	1.142551420474046342e+00	7.880235438228203826e+00	1.534230539068105941e+02
1.142551420474046342e+00	1.549209758345204913e+00	5.936211476504444917e+00	1.156184091876195481e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.666927539546654735e+00	9.094421720501377138e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.765124613194669401e+00	7.334674152306253347e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.027021566838614675e+00	5.897971659405252609e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.389341770803366405e+00	4.655313461385811991e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.843386745202350019e+00	3.591214121965818862e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.388037287085278626e+00	2.703580177636992588e+01
9.627577867049382121e+00	1.305423748427261188e+01	9.987791719261946977e-01	1.945400941988684096e+01
1.305423748427261188e+01	1.770051810009568172e+01	6.935507363921622481e-01	1.350298907516601332e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.447567576652702859e-01	8.649963132092697293e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.558738622499692750e-01	4.964022004744431449e+00
