1.000000000000000056e-01	1.355921257095313026e-01	3.498281841769224521e+00	6.818993746963607805e+01
1.355921257095313026e-01	1.838522455442933856e-01	3.021868357566115382e+00	5.890512664141319021e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.472634339653444702e+00	4.819926051018681079e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.968547840034572172e+00	3.837316671290059134e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.519859806770300192e+00	2.962680562132673145e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.145068100625574958e+00	2.232109772964863481e+01
6.214508923138416518e-01	8.426384751291882136e-01	8.303125129993282894e-01	1.618544159412785888e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.821923389932817106e-01	1.134871891249579612e+01
1.142551420474046342e+00	1.549209758345204913e+00	3.915175067641478157e-01	7.631800568492897341e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.581759793090124266e-01	5.032502409551705469e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.713726667838590401e-01	3.340439388598797965e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.175062684656651424e-01	2.290482766439980278e+00
3.862012115576700655e+00	5.236584322670087666e+00	8.431000174025023164e-02	1.643421347721581327e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.326849395212619243e-02	1.233294080007015570e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.927050306129050067e-02	9.604413972864556115e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.951390930006561109e-02	7.702501981071033788e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.183602677332805081e-02	6.205838297978828466e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.574419899428534789e-02	5.018293725857828624e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.026176754366413799e-02	3.949466637062327701e-01
