1.000000000000000056e-01	1.355921257095313026e-01	6.506011297983157249e+01	1.259024668126887718e+03
1.355921257095313026e-01	1.838522455442933856e-01	4.494295460552871901e+01	8.721041227102366520e+02
1.838522455442933856e-01	2.492891678982144810e-01	3.097568138591202569e+01	6.015989250331991798e+02
2.492891678982144810e-01	3.380164819167915113e-01	2.135659161864709787e+01	4.143094267599664136e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.495133032455527022e+01	2.906638991134524304e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.087616481099627741e+01	2.115068681666989505e+02
6.214508923138416518e-01	8.426384751291882136e-01	8.177120832553695706e+00	1.591980512891660169e+02
8.426384751291882136e-01	1.142551420474046342e+00	6.625633459331174535e+00	1.290564842498483813e+02
1.142551420474046342e+00	1.549209758345204913e+00	5.526181709741894821e+00	1.076735645473098231e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.562222532649376383e+00	8.889753353316567086e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.749375206799850702e+00	7.306191254669474233e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.026642296226067952e+00	5.898423908507355407e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.380021101652467497e+00	4.638253676994524000e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.841243142765004448e+00	3.588315187725616795e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.389740266606524388e+00	2.707717730473725481e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.005231193813131307e+00	1.958115532480714904e+01
1.305423748427261188e+01	1.770051810009568172e+01	6.965337332586755137e-01	1.355584029955177172e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.466459694248889334e-01	8.686578232997440807e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.567960602210007659e-01	4.977522668503021386e+00
