1.000000000000000056e-01	1.355921257095313026e-01	2.637735318184952771e+00	5.141423275186059527e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.299874576135921167e+00	4.482731089904118704e+01
1.838522455442933856e-01	2.492891678982144810e-01	1.913605017293457777e+00	3.730039590506872571e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.544492444816191412e+00	3.010606948073127498e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.213118193149965940e+00	2.364700533821137896e+01
4.583237330795510434e-01	6.214508923138416518e-01	9.267205877278792414e-01	1.806421107907148738e+01
6.214508923138416518e-01	8.426384751291882136e-01	6.855703611414528664e-01	1.336380849611288468e+01
8.426384751291882136e-01	1.142551420474046342e+00	4.885236296137809853e-01	9.522896078361961614e+00
1.142551420474046342e+00	1.549209758345204913e+00	3.355079347314836036e-01	6.540040926004856203e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.232005869850875179e-01	4.350794823146266310e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.480136828055343134e-01	2.885192494194776636e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.011314832147334336e-01	1.971298896096417064e+00
3.862012115576700655e+00	5.236584322670087666e+00	7.256998621006802153e-02	1.414587004004520754e+00
5.236584322670087666e+00	7.100395997680434945e+00	5.476622229078985382e-02	1.067536771730827061e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.283870434626175366e-02	8.350358226879890378e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.450292627492424630e-02	6.725518997451075398e-01
1.305423748427261188e+01	1.770051810009568172e+01	2.795923137671601361e-02	5.449884786610497134e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.273636487912058732e-02	4.431651154227925216e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.804453176651039589e-02	3.517194667356310367e-01
