1.000000000000000056e-01	1.355921257095313026e-01	3.256876759576621705e+00	6.347971978142525984e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.776789036523387377e+00	5.412480043161806265e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.259476952343388412e+00	4.404045910791843710e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.774394748679791967e+00	3.458683902702104973e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.364951266206467562e+00	2.660654931244831545e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.014813165704359754e+00	1.978167211168780781e+01
6.214508923138416518e-01	8.426384751291882136e-01	7.322747363422549283e-01	1.427430010816499895e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.122693356135253895e-01	9.985575443146842645e+00
1.142551420474046342e+00	1.549209758345204913e+00	3.461548498914864824e-01	6.747480436726242203e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.297445835740485609e-01	4.478284350026170202e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.531830637071224799e-01	2.985892520047265908e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.054602814198081218e-01	2.055693240261327048e+00
3.862012115576700655e+00	5.236584322670087666e+00	7.624333652226229774e-02	1.486178840391163769e+00
5.236584322670087666e+00	7.100395997680434945e+00	5.783880805225487254e-02	1.127415869100985235e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.530659018473049554e-02	8.831250324102908333e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.653459436960616175e-02	7.121402805347982756e-01
1.305423748427261188e+01	1.770051810009568172e+01	2.955301809501800769e-02	5.760500533160586301e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.388687912494702817e-02	4.655993235778049244e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.878955201746445799e-02	3.662123399079602049e-01
