1.000000000000000056e-01	1.355921257095313026e-01	2.800639708110843618e+00	5.459130450170827231e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.397531992828678682e+00	4.673508938910514843e+01
1.838522455442933856e-01	2.492891678982144810e-01	1.993156471206654956e+00	3.885237905183005580e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.608015297167575630e+00	3.134506603346899212e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.262792760932095248e+00	2.461572345718027677e+01
4.583237330795510434e-01	6.214508923138416518e-01	9.669738765988320495e-01	1.884921699109979087e+01
6.214508923138416518e-01	8.426384751291882136e-01	7.202816593482186391e-01	1.404044301563754438e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.219779657169498766e-01	1.017473420678861018e+01
1.142551420474046342e+00	1.549209758345204913e+00	3.650006120360028139e-01	7.114712777392396603e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.492462873089847097e-01	4.858251427472748851e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.699770741479075253e-01	3.313097176144316869e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.173187448046379977e-01	2.286722677017263727e+00
3.862012115576700655e+00	5.236584322670087666e+00	8.359009648323768860e-02	1.629280638957909533e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.172287216135463606e-02	1.203114757544334612e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.741986485836840320e-02	9.243456799392525403e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.772431698491293672e-02	7.353571932076563566e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.035641532417901814e-02	5.917329795858679020e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.457287082632617428e-02	4.789845399727113984e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.956572189753952654e-02	3.813798825152259209e-01
