1.000000000000000056e-01	1.355921257095313026e-01	3.941333471951822531e+01	7.639427817596533714e+02
1.355921257095313026e-01	1.838522455442933856e-01	3.051289071707140010e+01	5.906539161982134374e+02
1.838522455442933856e-01	2.492891678982144810e-01	2.343800167777447641e+01	4.538244657853861099e+02
2.492891678982144810e-01	3.380164819167915113e-01	1.775710112743563585e+01	3.446940442129241546e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.380414846929744854e+01	2.680843352947106268e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.113201491654868214e+01	2.165740477583890424e+02
6.214508923138416518e-01	8.426384751291882136e-01	9.067548129608558938e+00	1.765601337627310272e+02
8.426384751291882136e-01	1.142551420474046342e+00	7.025744406247015128e+00	1.369003697381171776e+02
1.142551420474046342e+00	1.549209758345204913e+00	5.658919088073908199e+00	1.102949637023441909e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.628178059068303263e+00	9.020526932098405837e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.805596022447717885e+00	7.417244159764462097e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.098376018375291530e+00	6.038907373214355800e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.434773479765617754e+00	4.745154421378974519e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.882284848425660684e+00	3.668222662239260501e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.423842943202534572e+00	2.774695411189025407e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.038877782724946464e+00	2.024354805396285073e+01
1.305423748427261188e+01	1.770051810009568172e+01	7.223549331759719916e-01	1.407435848031273906e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.694030823732705526e-01	9.143198412044789336e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.758531525097233650e-01	5.365785090994214634e+00
