1.000000000000000056e-01	1.355921257095313026e-01	1.302154880142860982e+01	2.508442603757883376e+02
1.355921257095313026e-01	1.838522455442933856e-01	1.088375066233609978e+01	2.106466715924752009e+02
1.838522455442933856e-01	2.492891678982144810e-01	9.164279692855323844e+00	1.778980466414184605e+02
2.492891678982144810e-01	3.380164819167915113e-01	7.898291339855793680e+00	1.532567980949522166e+02
3.380164819167915113e-01	4.583237330795510434e-01	7.044161103639085653e+00	1.367389968849630009e+02
4.583237330795510434e-01	6.214508923138416518e-01	6.443882768198328392e+00	1.252237956259008627e+02
6.214508923138416518e-01	8.426384751291882136e-01	5.870391652952462458e+00	1.142843026698011073e+02
8.426384751291882136e-01	1.142551420474046342e+00	5.108945381488651627e+00	9.949466847085702170e+01
1.142551420474046342e+00	1.549209758345204913e+00	4.178239386323761018e+00	8.139872333826882311e+01
1.549209758345204913e+00	2.100606443039755522e+00	3.359498188542350050e+00	6.544303340437768668e+01
2.100606443039755522e+00	2.848256928908980079e+00	2.679649926227394729e+00	5.220925845047280234e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.144292557733055826e+00	4.178360615780063370e+01
3.862012115576700655e+00	5.236584322670087666e+00	1.691056863060261595e+00	3.294992999892095753e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.307565657777610024e+00	2.547239082792820142e+01
7.100395997680434945e+00	9.627577867049382121e+00	9.875268014452732723e-01	1.923810821965654938e+01
9.627577867049382121e+00	1.305423748427261188e+01	7.136133197990142119e-01	1.389573739343205361e+01
1.305423748427261188e+01	1.770051810009568172e+01	4.931940016603544863e-01	9.598408166427628174e+00
1.770051810009568172e+01	2.400050875352008006e+01	3.160417496447819885e-01	6.143740644930796080e+00
2.400050875352008006e+01	3.254279999999999973e+01	1.813870859421805870e-01	3.511732909332232477e+00
