1.000000000000000056e-01	1.355921257095313026e-01	2.930653175443762581e+00	5.711920211998854313e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.508792555454442130e+00	4.890090289078954555e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.041928056354821663e+00	3.980086329278303481e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.600450756748522885e+00	3.119735570820427029e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.219094199569702885e+00	2.376393531223305544e+01
4.583237330795510434e-01	6.214508923138416518e-01	9.086668515831285431e-01	1.771277476517749250e+01
6.214508923138416518e-01	8.426384751291882136e-01	6.570777329372057274e-01	1.280832284078835315e+01
8.426384751291882136e-01	1.142551420474046342e+00	4.628529421958951229e-01	9.022303391395849914e+00
1.142551420474046342e+00	1.549209758345204913e+00	3.165972805989730743e-01	6.171296152589681228e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.119446368327189134e-01	4.131338580863745946e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.424355316039261909e-01	2.776383890991622305e+00
2.848256928908980079e+00	3.862012115576700655e+00	9.823402750188442445e-02	1.914774212767635486e+00
3.862012115576700655e+00	5.236584322670087666e+00	7.102165909135720046e-02	1.384391249338384533e+00
5.236584322670087666e+00	7.100395997680434945e+00	5.368926217221238473e-02	1.046535190193278453e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.207852869319456818e-02	8.201998109797689063e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.392278692060468614e-02	6.612265677101804018e-01
1.305423748427261188e+01	1.770051810009568172e+01	2.751990272783965547e-02	5.364033602293097891e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.232578161238752898e-02	4.351327350756524770e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.761079098490295897e-02	3.432202176901834045e-01
