1.000000000000000056e-01	1.355921257095313026e-01	1.847348182302104291e+01	3.566487472957941804e+02
1.355921257095313026e-01	1.838522455442933856e-01	1.521645291120763943e+01	2.953630464253321293e+02
1.838522455442933856e-01	2.492891678982144810e-01	1.286890622179128485e+01	2.495593771697407703e+02
2.492891678982144810e-01	3.380164819167915113e-01	1.093735946986588559e+01	2.124175213637351192e+02
3.380164819167915113e-01	4.583237330795510434e-01	9.637793454274238059e+00	1.873675968434297090e+02
4.583237330795510434e-01	6.214508923138416518e-01	8.978223012772918565e+00	1.747391658769348908e+02
6.214508923138416518e-01	8.426384751291882136e-01	8.251262750651736866e+00	1.606567532220511225e+02
8.426384751291882136e-01	1.142551420474046342e+00	6.989569939141606625e+00	1.361595370801432523e+02
1.142551420474046342e+00	1.549209758345204913e+00	5.579853056538702560e+00	1.087263240499791692e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.469685125719995433e+00	8.711244718018743072e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.610513225983497776e+00	7.036313774247626895e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.896800380491818316e+00	5.645020342197842922e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.275230380073038461e+00	4.433757611190602432e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.756756074719140193e+00	3.423354161852570599e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.320734111332301008e+00	2.573638046246026079e+01
9.627577867049382121e+00	1.305423748427261188e+01	9.507988542959522338e-01	1.852377173787255416e+01
1.305423748427261188e+01	1.770051810009568172e+01	6.573384311488814635e-01	1.280002787119913954e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.225639237727569220e-01	8.219358426448119204e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.454263771125037297e-01	4.765748498751905871e+00
