1.000000000000000056e-01	1.355921257095313026e-01	3.133968474501495738e+00	6.108267445350467995e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.653275650382676432e+00	5.171550485968668909e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.170340604925785399e+00	4.230447203766190967e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.714799584866262716e+00	3.342516659690092951e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.319566475668819239e+00	2.572226190361857334e+01
4.583237330795510434e-01	6.214508923138416518e-01	9.906848923323439138e-01	1.931118616550405065e+01
6.214508923138416518e-01	8.426384751291882136e-01	7.268473387573465283e-01	1.416797929711537662e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.234304649116469088e-01	1.020258261201926153e+01
1.142551420474046342e+00	1.549209758345204913e+00	3.692189127815017624e-01	7.196545001975161782e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.567150181181472868e-01	5.003638821805880710e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.766403471834760708e-01	3.442869842557982452e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.220566420978183714e-01	2.379017843509623198e+00
3.862012115576700655e+00	5.236584322670087666e+00	8.628681587500598715e-02	1.681826524136714296e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.327105467619088819e-02	1.233261086664150685e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.848458222578426458e-02	9.450440337364781618e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.836938606023940213e-02	7.479078866618902310e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.084616210531489211e-02	6.012403283114549080e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.485644966515240112e-02	4.844958913289721947e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.962693661498611172e-02	3.825240843509719602e-01
