1.000000000000000056e-01	1.355921257095313026e-01	3.039079188659424169e+00	5.923599607467751582e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.609868113803134104e+00	5.087290349497187947e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.150831771903492839e+00	4.192561250339861090e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.699669294065099256e+00	3.313175998006700951e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.309055062549133508e+00	2.551753118270764631e+01
4.583237330795510434e-01	6.214508923138416518e-01	9.828478142251848571e-01	1.915860080238475405e+01
6.214508923138416518e-01	8.426384751291882136e-01	7.138978619046003615e-01	1.391579641126090827e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.028248060080729998e-01	9.801261320068389793e+00
1.142551420474046342e+00	1.549209758345204913e+00	3.427367804653537742e-01	6.680647365507854651e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.276691783190342711e-01	4.437622077132474807e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.523898800217037275e-01	2.970249051017270325e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.047613096873250133e-01	2.041967254576268598e+00
3.862012115576700655e+00	5.236584322670087666e+00	7.535165364307047642e-02	1.468736750587502637e+00
5.236584322670087666e+00	7.100395997680434945e+00	5.646353078019956256e-02	1.100573944775256274e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.395044478941641936e-02	8.566696223842699132e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.522404672113675639e-02	6.865979061413329809e-01
1.305423748427261188e+01	1.770051810009568172e+01	2.853535409614069498e-02	5.562244926756139130e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.321418629659227975e-02	4.524897495821330051e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.847811576931003216e-02	3.601646463536186671e-01
