1.000000000000000056e-01	1.355921257095313026e-01	3.287522465393362570e+00	6.407799833058103900e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.879215895338242959e+00	5.612412593279405826e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.396942788286098747e+00	4.672286612436750630e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.928272494602811138e+00	3.758753553402612368e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.522181148375678195e+00	2.967157183945543508e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.164421087122013532e+00	2.269752561348050435e+01
6.214508923138416518e-01	8.426384751291882136e-01	8.650217529270513017e-01	1.686156449803656798e+01
8.426384751291882136e-01	1.142551420474046342e+00	6.141547486747852558e-01	1.197150428106015951e+01
1.142551420474046342e+00	1.549209758345204913e+00	4.142647393796815014e-01	8.075157918624544351e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.706164862538937843e-01	5.274952720500538206e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.767682748007050886e-01	3.445631813677330513e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.191265190309119537e-01	2.322020196497134314e+00
3.862012115576700655e+00	5.236584322670087666e+00	8.455525017527537601e-02	1.648175659187576469e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.296581431364946246e-02	1.227371717459026623e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.875097547210415633e-02	9.502860230872707259e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.905022653703325158e-02	7.611967061621728314e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.124192145739790316e-02	6.089961792288336451e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.514027359939590214e-02	4.900544153441042106e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.973996307017638827e-02	3.847795313725824728e-01
