1.000000000000000056e-01	1.355921257095313026e-01	1.032222715457890772e+01	1.965055531906388069e+02
1.355921257095313026e-01	1.838522455442933856e-01	9.063628632416783404e+00	1.741041311453530511e+02
1.838522455442933856e-01	2.492891678982144810e-01	8.031557646438155729e+00	1.557428547038388444e+02
2.492891678982144810e-01	3.380164819167915113e-01	7.337175019668451093e+00	1.423876749956267247e+02
3.380164819167915113e-01	4.583237330795510434e-01	6.888568155506882285e+00	1.338844866728471743e+02
4.583237330795510434e-01	6.214508923138416518e-01	6.700833491214242876e+00	1.302451262004703949e+02
6.214508923138416518e-01	8.426384751291882136e-01	6.361160893080220369e+00	1.238110852948998826e+02
8.426384751291882136e-01	1.142551420474046342e+00	5.562095609798078044e+00	1.082965675853690755e+02
1.142551420474046342e+00	1.549209758345204913e+00	4.568023923828326005e+00	8.897674106088028623e+01
1.549209758345204913e+00	2.100606443039755522e+00	3.652462376686485879e+00	7.116434365197540046e+01
2.100606443039755522e+00	2.848256928908980079e+00	2.954286016631269884e+00	5.753893454729107049e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.368865963011247189e+00	4.615449615989935239e+01
3.862012115576700655e+00	5.236584322670087666e+00	1.864920930250186792e+00	3.633779973185179557e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.438510479620895399e+00	2.802345361971155313e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.082055276404697342e+00	2.107688085522883625e+01
9.627577867049382121e+00	1.305423748427261188e+01	7.796529434236687539e-01	1.517771012613681059e+01
1.305423748427261188e+01	1.770051810009568172e+01	5.369493739265458476e-01	1.043621632569275448e+01
1.770051810009568172e+01	2.400050875352008006e+01	3.430520306865196267e-01	6.660691042173395360e+00
2.400050875352008006e+01	3.254279999999999973e+01	1.969337414197248892e-01	3.808596640281006529e+00
