1.000000000000000056e-01	1.355921257095313026e-01	2.737517112317720436e+00	5.335583362072136282e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.354126092957861793e+00	4.588462699964169644e+01
1.838522455442933856e-01	2.492891678982144810e-01	1.933705956659800274e+00	3.769095862850197420e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.530532707264848025e+00	2.983379009508220747e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.187967476981146575e+00	2.315678000554077798e+01
4.583237330795510434e-01	6.214508923138416518e-01	8.922930034121315801e-01	1.739346274755610366e+01
6.214508923138416518e-01	8.426384751291882136e-01	6.493293597963308850e-01	1.265727797010490541e+01
8.426384751291882136e-01	1.142551420474046342e+00	4.524881652648083952e-01	8.820373416960617163e+00
1.142551420474046342e+00	1.549209758345204913e+00	3.026811824140733798e-01	5.900107040526608060e+00
1.549209758345204913e+00	2.100606443039755522e+00	1.987000644535359128e-01	3.873243980522057761e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.320044972120317239e-01	2.573139019572921349e+00
2.848256928908980079e+00	3.862012115576700655e+00	9.121120594398943182e-02	1.777991010817836282e+00
3.862012115576700655e+00	5.236584322670087666e+00	6.651633608599531733e-02	1.296601012161509470e+00
5.236584322670087666e+00	7.100395997680434945e+00	5.072165505792143592e-02	9.887028986535817410e-01
7.100395997680434945e+00	9.627577867049382121e+00	4.006052045486366286e-02	7.809016441631134731e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.259998525123785490e-02	6.354677261420567103e-01
1.305423748427261188e+01	1.770051810009568172e+01	2.645023456772424217e-02	5.155804479536978402e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.148191745941440897e-02	4.187331936375388031e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.695701464140491471e-02	3.305193306909908757e-01
