1.000000000000000056e-01	1.355921257095313026e-01	3.067206399079012158e+00	5.978350141501981341e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.635964223194422473e+00	5.138184595050603320e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.203579656097503836e+00	4.295402104274856470e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.776530308103860367e+00	3.462958162221566738e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.403780502790705542e+00	2.736411182520564012e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.072265023933071326e+00	2.090165882264431474e+01
6.214508923138416518e-01	8.426384751291882136e-01	7.930803385715393672e-01	1.545961549706007077e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.643671211665997056e-01	1.100104161581922568e+01
1.142551420474046342e+00	1.549209758345204913e+00	3.813154631046982157e-01	7.432852652741385846e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.496136931265016401e-01	4.865591007366425913e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.639798016242598189e-01	3.196376041018699432e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.112089478890859601e-01	2.167761819586160321e+00
3.862012115576700655e+00	5.236584322670087666e+00	7.972976563200145916e-02	1.554179094287248875e+00
5.236584322670087666e+00	7.100395997680434945e+00	5.996318666796419949e-02	1.168858494370640155e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.673803207272132082e-02	9.110533586869282718e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.759364979878411506e-02	7.328031923081887999e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.033474863915911271e-02	5.913146344024380330e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.450581345395605112e-02	4.776906282478862176e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.934695219535022270e-02	3.770814111909313593e-01
