1.000000000000000056e-01	1.355921257095313026e-01	6.205129730640007324e+01	1.204639606645989943e+03
1.355921257095313026e-01	1.838522455442933856e-01	4.938898465084364631e+01	9.577649180154334090e+02
1.838522455442933856e-01	2.492891678982144810e-01	3.799067117544802841e+01	7.376432054924306385e+02
2.492891678982144810e-01	3.380164819167915113e-01	2.839309674070824485e+01	5.520145375851279823e+02
3.380164819167915113e-01	4.583237330795510434e-01	2.010017946366811259e+01	3.911908434433675552e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.319736036699829285e+01	2.568608183343005749e+02
6.214508923138416518e-01	8.426384751291882136e-01	8.935017913219772012e+00	1.738880973640033574e+02
8.426384751291882136e-01	1.142551420474046342e+00	6.625954307334854576e+00	1.289937985115486185e+02
1.142551420474046342e+00	1.549209758345204913e+00	5.318003691900127450e+00	1.036286369851092815e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.365509893230754557e+00	8.506707808344538080e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.552648448216614074e+00	6.924105784908370254e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.846196307002970549e+00	5.546939585028574982e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.262762164545617072e+00	4.409558084233970021e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.757163703206274574e+00	3.424263859665310861e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.330763254848035260e+00	2.592950804568362244e+01
9.627577867049382121e+00	1.305423748427261188e+01	9.699750557379707150e-01	1.889381238171025501e+01
1.305423748427261188e+01	1.770051810009568172e+01	6.711664454655433820e-01	1.307238446235902529e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.317628425016171168e-01	8.405761527309053349e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.504887275354149567e-01	4.863162374164087254e+00
