1.000000000000000056e-01	1.355921257095313026e-01	4.178850765620654784e+01	8.097670712978300571e+02
1.355921257095313026e-01	1.838522455442933856e-01	3.217341030939276436e+01	6.217078643515957310e+02
1.838522455442933856e-01	2.492891678982144810e-01	2.418905043519298559e+01	4.691763602023311250e+02
2.492891678982144810e-01	3.380164819167915113e-01	1.827628737242547885e+01	3.549251302331157376e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.376769718230496231e+01	2.673543138211244354e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.064330167834975072e+01	2.070478398676562506e+02
6.214508923138416518e-01	8.426384751291882136e-01	8.581619664210240472e+00	1.672277711896553853e+02
8.426384751291882136e-01	1.142551420474046342e+00	6.777596519886122550e+00	1.320708877534144108e+02
1.142551420474046342e+00	1.549209758345204913e+00	5.567928761005560112e+00	1.085234958645834666e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.607589721818566630e+00	8.980806348458763466e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.793368731524217718e+00	7.393464374765478908e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.066205773732721518e+00	5.976336540325430491e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.389272686512741828e+00	4.656815292591331001e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.836422041907905145e+00	3.579160404535909379e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.372098032375578702e+00	2.674086901704929886e+01
9.627577867049382121e+00	1.305423748427261188e+01	9.807406615749874046e-01	1.911095199339945694e+01
1.305423748427261188e+01	1.770051810009568172e+01	6.701999572808343686e-01	1.305767664143444584e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.228313333332530122e-01	8.233298927974605164e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.409234253664720715e-01	4.686369078911458708e+00
