1.000000000000000056e-01	1.355921257095313026e-01	1.009853976073871173e+01	1.920640054476708087e+02
1.355921257095313026e-01	1.838522455442933856e-01	8.464698361864408938e+00	1.613241335287133040e+02
1.838522455442933856e-01	2.492891678982144810e-01	7.114702520742895331e+00	1.370671703837658129e+02
2.492891678982144810e-01	3.380164819167915113e-01	6.255815906350920663e+00	1.212615431001979260e+02
3.380164819167915113e-01	4.583237330795510434e-01	5.786809269268887945e+00	1.124349226820657606e+02
4.583237330795510434e-01	6.214508923138416518e-01	5.600528012473049877e+00	1.088640978901719052e+02
6.214508923138416518e-01	8.426384751291882136e-01	5.372391645177898134e+00	1.046835548936760034e+02
8.426384751291882136e-01	1.142551420474046342e+00	4.786875261054585273e+00	9.325719898584287648e+01
1.142551420474046342e+00	1.549209758345204913e+00	4.012967795181799247e+00	7.817667795952944232e+01
1.549209758345204913e+00	2.100606443039755522e+00	3.277952417351484460e+00	6.385352915278285479e+01
2.100606443039755522e+00	2.848256928908980079e+00	2.677666656435607972e+00	5.216772019861132037e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.166254371574142912e+00	4.220231483115693294e+01
3.862012115576700655e+00	5.236584322670087666e+00	1.702432985742145632e+00	3.316538875093100103e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.318359676518916501e+00	2.568016638007922481e+01
7.100395997680434945e+00	9.627577867049382121e+00	9.957326034848965612e-01	1.938763972077796183e+01
9.627577867049382121e+00	1.305423748427261188e+01	7.211964721341980189e-01	1.402777859996479570e+01
1.305423748427261188e+01	1.770051810009568172e+01	4.968658879663766514e-01	9.655627424383693480e+00
1.770051810009568172e+01	2.400050875352008006e+01	3.158270533564793703e-01	6.126432679875025933e+00
2.400050875352008006e+01	3.254279999999999973e+01	1.817402621926344775e-01	3.512002070526306419e+00
