1.000000000000000056e-01	1.355921257095313026e-01	5.229701149069767041e+01	1.010963659512268009e+03
1.355921257095313026e-01	1.838522455442933856e-01	3.741692224906172726e+01	7.279305369926589719e+02
1.838522455442933856e-01	2.492891678982144810e-01	2.696230995796577190e+01	5.243611657315530010e+02
2.492891678982144810e-01	3.380164819167915113e-01	1.926898420735491158e+01	3.750222876633191049e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.414282624760315876e+01	2.751810654024582732e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.078452764614585035e+01	2.097869325285652451e+02
6.214508923138416518e-01	8.426384751291882136e-01	8.389857643637920859e+00	1.632821602445729923e+02
8.426384751291882136e-01	1.142551420474046342e+00	6.439656760220731968e+00	1.253700331477509735e+02
1.142551420474046342e+00	1.549209758345204913e+00	4.866755637207608842e+00	9.475206769173711052e+01
1.549209758345204913e+00	2.100606443039755522e+00	3.782882862137613600e+00	7.370926713909861405e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.014261810654892404e+00	5.873199879693807901e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.400985691813925182e+00	4.678353863358798748e+01
3.862012115576700655e+00	5.236584322670087666e+00	1.907490164870953242e+00	3.716664907800188189e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.476067028209284704e+00	2.875976077474150472e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.116054158030660881e+00	2.173701483151950953e+01
9.627577867049382121e+00	1.305423748427261188e+01	8.067304041003402482e-01	1.570709567653007888e+01
1.305423748427261188e+01	1.770051810009568172e+01	5.565086941099307571e-01	1.083329147471345344e+01
1.770051810009568172e+01	2.400050875352008006e+01	3.529111041482654865e-01	6.858948006866240732e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.016613737005708284e-01	3.894179438849331376e+00
