1.000000000000000056e-01	1.355921257095313026e-01	2.869883139962560392e+00	5.593943553146552716e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.521761383532081346e+00	4.915476694348113540e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.127236080015709518e+00	4.146646292748833673e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.743377144790108080e+00	3.398343535593681253e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.391797955356458560e+00	2.713020409133556043e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.089828286878763652e+00	2.124383118125400927e+01
6.214508923138416518e-01	8.426384751291882136e-01	8.315562746275506623e-01	1.620945090668414679e+01
8.426384751291882136e-01	1.142551420474046342e+00	6.173884770423609947e-01	1.203470761436573788e+01
1.142551420474046342e+00	1.549209758345204913e+00	4.441152465571499008e-01	8.656993011735552912e+00
1.549209758345204913e+00	2.100606443039755522e+00	3.085507993090072509e-01	6.014416414583637405e+00
2.100606443039755522e+00	2.848256928908980079e+00	2.098983907668230675e-01	4.091395136188038073e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.427457129221596233e-01	2.782410668780801455e+00
3.862012115576700655e+00	5.236584322670087666e+00	9.896198011456866506e-02	1.928976495751815623e+00
5.236584322670087666e+00	7.100395997680434945e+00	7.153936508667120553e-02	1.394464449017108088e+00
7.100395997680434945e+00	9.627577867049382121e+00	5.384146751033389022e-02	1.049505848221680582e+00
9.627577867049382121e+00	1.305423748427261188e+01	4.213819438889461477e-02	8.213897714602097500e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.356539027738969505e-02	6.542838366873262590e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.699144426095151025e-02	5.261275272075247589e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.144991766174442899e-02	4.180986541156931358e-01
