1.000000000000000056e-01	1.355921257095313026e-01	8.065659952372512009e+01	1.564371137369240387e+03
1.355921257095313026e-01	1.838522455442933856e-01	5.680028924145510416e+01	1.103843030366027506e+03
1.838522455442933856e-01	2.492891678982144810e-01	3.981597235206401564e+01	7.692364884842174888e+02
2.492891678982144810e-01	3.380164819167915113e-01	2.778139262704109669e+01	5.392119844265274651e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.980317361550505950e+01	3.845012967216597985e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.463198795816656883e+01	2.845844466067891290e+02
6.214508923138416518e-01	8.426384751291882136e-01	1.148528842587288779e+01	2.237211264137559681e+02
8.426384751291882136e-01	1.142551420474046342e+00	8.665120100692668359e+00	1.686393296722421269e+02
1.142551420474046342e+00	1.549209758345204913e+00	6.401829396864373578e+00	1.246594747506594558e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.987308156288156269e+00	9.716780724515301415e+01
2.100606443039755522e+00	2.848256928908980079e+00	4.009009381501593694e+00	7.812786873487641515e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.228852860336258512e+00	6.292782904640189656e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.532223333697746437e+00	4.935032201792859752e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.941595948160246277e+00	3.783682426465428250e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.455204810238214685e+00	2.835666650956408574e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.043435699991225540e+00	2.033015316844930354e+01
1.305423748427261188e+01	1.770051810009568172e+01	7.174616352362280791e-01	1.397726772919724070e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.597018583083134491e-01	8.941473394624887661e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.638009838303067012e-01	5.115339822538397030e+00
