1.000000000000000056e-01	1.355921257095313026e-01	2.966943769998032998e+00	5.782576513488659486e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.535041442593247041e+00	4.941261196991304416e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.084560189605684677e+00	4.063376439271808493e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.648058212539882161e+00	3.212543568941025285e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.269027084933871397e+00	2.473689586682295172e+01
4.583237330795510434e-01	6.214508923138416518e-01	9.469210947184353300e-01	1.845841850087945701e+01
6.214508923138416518e-01	8.426384751291882136e-01	6.821723705641408175e-01	1.329748803826454129e+01
8.426384751291882136e-01	1.142551420474046342e+00	4.714973222292521693e-01	9.190811201833637867e+00
1.142551420474046342e+00	1.549209758345204913e+00	3.138406902567806855e-01	6.117641841558071114e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.060633270083297441e-01	4.016741578168982585e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.373735422594840327e-01	2.677752103463405309e+00
2.848256928908980079e+00	3.862012115576700655e+00	9.535405195226073771e-02	1.858685975110600852e+00
3.862012115576700655e+00	5.236584322670087666e+00	6.959750424082858378e-02	1.356621044587843272e+00
5.236584322670087666e+00	7.100395997680434945e+00	5.322116717895011145e-02	1.037425211576188833e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.218406399928270600e-02	8.222953825699539365e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.430944795844140249e-02	6.687958518227662408e-01
1.305423748427261188e+01	1.770051810009568172e+01	2.797893532022509983e-02	5.453941983935322035e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.274067256993399580e-02	4.432719599839708424e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.805627838860637130e-02	3.519526542358044630e-01
