1.000000000000000056e-01	1.355921257095313026e-01	3.301022326589903688e+00	6.434654321449112047e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.850032271642166659e+00	5.555571227434985815e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.357012249823663197e+00	4.594521772648640479e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.888510013200606075e+00	3.681317862966425025e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.472318253520046083e+00	2.870016615006058913e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.126718297794662593e+00	2.196326051693720771e+01
6.214508923138416518e-01	8.426384751291882136e-01	8.372962213661995223e-01	1.632156060357760907e+01
8.426384751291882136e-01	1.142551420474046342e+00	6.072613975782128470e-01	1.183732239481913950e+01
1.142551420474046342e+00	1.549209758345204913e+00	4.284298526239556093e-01	8.351163887009287023e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.951142448471030244e-01	5.752301884230145212e+00
2.100606443039755522e+00	2.848256928908980079e+00	2.011751716200802509e-01	3.921167339084617787e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.375190270045845709e-01	2.680376764438009651e+00
3.862012115576700655e+00	5.236584322670087666e+00	9.596663914164335618e-02	1.870480761077947474e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.997872304337146576e-02	1.363998275237052527e+00
7.100395997680434945e+00	9.627577867049382121e+00	5.309795514702071728e-02	1.034996908247345582e+00
9.627577867049382121e+00	1.305423748427261188e+01	4.158338067676060901e-02	8.105711948125572386e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.312913440557765932e-02	6.457770394656556778e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.664774952071282885e-02	5.194375276135387853e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.105503799940365919e-02	4.104092198189207008e-01
