1.000000000000000056e-01	1.355921257095313026e-01	4.926549535500007693e+01	9.524365641648352039e+02
1.355921257095313026e-01	1.838522455442933856e-01	3.717224089575167767e+01	7.186019151379739469e+02
1.838522455442933856e-01	2.492891678982144810e-01	2.788572356659789619e+01	5.413651581003733781e+02
2.492891678982144810e-01	3.380164819167915113e-01	2.110256608297659042e+01	4.099998621312273599e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.624358436372807546e+01	3.162350978012978544e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.314355210666849239e+01	2.558557048907647129e+02
6.214508923138416518e-01	8.426384751291882136e-01	1.095205911073615468e+01	2.131785603973270042e+02
8.426384751291882136e-01	1.142551420474046342e+00	8.880338588391783361e+00	1.728443678648476691e+02
1.142551420474046342e+00	1.549209758345204913e+00	6.933870942739267740e+00	1.349697294239680616e+02
1.549209758345204913e+00	2.100606443039755522e+00	5.364774130649093031e+00	1.044586336865160376e+02
2.100606443039755522e+00	2.848256928908980079e+00	4.105727148943353555e+00	7.998103104976468103e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.142882173543815494e+00	6.124059066670140794e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.399024673479932535e+00	4.674623831428248621e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.825339186402760161e+00	3.557371728100623898e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.367684626707309059e+00	2.665192072529717393e+01
9.627577867049382121e+00	1.305423748427261188e+01	9.826495067549243512e-01	1.914745303020766443e+01
1.305423748427261188e+01	1.770051810009568172e+01	6.765768312505525683e-01	1.318122069103391070e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.335703662785895252e-01	8.438922728346408775e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.469643243481373096e-01	4.795656706631045374e+00
