1.000000000000000056e-01	1.355921257095313026e-01	3.095654885820029900e+00	6.033494354666500215e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.639411555685515776e+00	5.144667304825354393e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.183985151732462437e+00	4.257141157106466522e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.739499840548183629e+00	3.390799537488221205e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.353901805362796251e+00	2.639173063140773934e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.016197099901811285e+00	1.980898875298282036e+01
6.214508923138416518e-01	8.426384751291882136e-01	7.392591651195945524e-01	1.441056361882973746e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.217534935867104151e-01	1.017056395771623656e+01
1.142551420474046342e+00	1.549209758345204913e+00	3.542525416012914929e-01	6.905441267211874568e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.359947512693319205e-01	4.600227281714439620e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.584011762319192662e-01	3.087708517648710238e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.088021057246912338e-01	2.120856768765571054e+00
3.862012115576700655e+00	5.236584322670087666e+00	7.824676599105337416e-02	1.525266209950968399e+00
5.236584322670087666e+00	7.100395997680434945e+00	5.883221960453815375e-02	1.146825413330571752e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.584472311093638897e-02	8.936566926068142402e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.685187520486574164e-02	7.183438411978178006e-01
1.305423748427261188e+01	1.770051810009568172e+01	2.972315524519771393e-02	5.793940320162119795e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.400950649255195052e-02	4.680196856936056915e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.896068012755338164e-02	3.695586508487230804e-01
