1.000000000000000056e-01	1.355921257095313026e-01	3.359626356845887951e+00	6.548472214878310638e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.911966596314799371e+00	5.675988960174677089e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.420122552935986437e+00	4.717273999440881482e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.948326183520563193e+00	3.797695814394462843e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.527157862661490784e+00	2.976815404261449771e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.177139307984497174e+00	2.294593096224219408e+01
6.214508923138416518e-01	8.426384751291882136e-01	8.758707910458720658e-01	1.707304614720961666e+01
8.426384751291882136e-01	1.142551420474046342e+00	6.268993615459075297e-01	1.221991725083677238e+01
1.142551420474046342e+00	1.549209758345204913e+00	4.276523041677441905e-01	8.335996272233614945e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.817663242749834929e-01	5.492249080364273617e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.846657242593471304e-01	3.599569097350000302e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.238007567166969775e-01	2.413172797657511470e+00
3.862012115576700655e+00	5.236584322670087666e+00	8.702158084497177426e-02	1.696282024429500934e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.435823982001408206e-02	1.254532393779621113e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.945284158882361919e-02	9.639914325365479542e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.922059313922904300e-02	7.645287563374497664e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.139134864983969542e-02	6.119077323572279514e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.522971227893209406e-02	4.918001611937009576e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.987500888557590384e-02	3.874166156173399767e-01
