1.000000000000000056e-01	1.355921257095313026e-01	9.899537520328699713e+01	1.918724926003555765e+03
1.355921257095313026e-01	1.838522455442933856e-01	6.932027549304659431e+01	1.346707159205652260e+03
1.838522455442933856e-01	2.492891678982144810e-01	4.745377785103380575e+01	9.206570920116306525e+02
2.492891678982144810e-01	3.380164819167915113e-01	3.181081499589803130e+01	6.186390089480328243e+02
3.380164819167915113e-01	4.583237330795510434e-01	2.085387281992588626e+01	4.052659740500049566e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.292819026454764852e+01	2.514598495064167878e+02
6.214508923138416518e-01	8.426384751291882136e-01	8.917027669871577800e+00	1.736600044458324135e+02
8.426384751291882136e-01	1.142551420474046342e+00	6.996868302609182244e+00	1.363157015263288088e+02
1.142551420474046342e+00	1.549209758345204913e+00	5.765044378243789680e+00	1.123395340592303739e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.739796472038912967e+00	9.237190598581925371e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.869746455053032275e+00	7.541567327327194903e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.123968427922406921e+00	6.088110670779131794e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.451286039723115984e+00	4.777452407546216762e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.887683285642766551e+00	3.678576077037100589e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.415433944617457085e+00	2.758322432270510305e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.014790961849332929e+00	1.977029917120963276e+01
1.305423748427261188e+01	1.770051810009568172e+01	7.018863045068628459e-01	1.366972522398551426e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.500518589159487881e-01	8.754240015743979697e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.593646123292430161e-01	5.037459812853779084e+00
