1.000000000000000056e-01	1.355921257095313026e-01	3.546911520360755965e+00	6.912795525032018418e+01
1.355921257095313026e-01	1.838522455442933856e-01	3.062634062087781217e+00	5.969622910054474829e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.559985746302420484e+00	4.989850300527661631e+01
2.492891678982144810e-01	3.380164819167915113e-01	2.089115398137185053e+00	4.072218898435714607e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.667631195378107112e+00	3.250598177599485439e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.304956328690179079e+00	2.543630024458354200e+01
6.214508923138416518e-01	8.426384751291882136e-01	1.002427091204642462e+00	1.953965851381724761e+01
8.426384751291882136e-01	1.142551420474046342e+00	7.531600409184809886e-01	1.468059937133170401e+01
1.142551420474046342e+00	1.549209758345204913e+00	5.417025526590574236e-01	1.055891206294991136e+01
1.549209758345204913e+00	2.100606443039755522e+00	3.720347737712316194e-01	7.251580793279940096e+00
2.100606443039755522e+00	2.848256928908980079e+00	2.483451627988469690e-01	4.840632511758487411e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.653590643320456965e-01	3.223111550152612637e+00
3.862012115576700655e+00	5.236584322670087666e+00	1.129518096794508430e-01	2.201605554661130171e+00
5.236584322670087666e+00	7.100395997680434945e+00	8.090372296726121293e-02	1.576990580925939245e+00
7.100395997680434945e+00	9.627577867049382121e+00	6.028886489884461436e-02	1.175174741873104223e+00
9.627577867049382121e+00	1.305423748427261188e+01	4.686303772049295324e-02	9.134430411953589068e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.699412684793249723e-02	7.210493072087758026e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.953221510504867170e-02	5.756192774980640747e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.308095333955589509e-02	4.498783333784244221e-01
