1.000000000000000056e-01	1.355921257095313026e-01	3.115241626356163529e+00	6.072524326107877357e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.690378485673882381e+00	5.244434641345723236e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.232310488019268124e+00	4.351462683044132973e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.781044567505518650e+00	3.471853541648427210e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.388833997817903620e+00	2.707295337819278913e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.060524459125793850e+00	2.067299714401757527e+01
6.214508923138416518e-01	8.426384751291882136e-01	7.878138476280135416e-01	1.535692149947033691e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.698957779723550221e-01	1.110894676623401445e+01
1.142551420474046342e+00	1.549209758345204913e+00	3.977052261053631854e-01	7.752322713733898141e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.672344187046804542e-01	5.208994723582472730e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.777686238766995053e-01	3.465069199922955256e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.198566332446861227e-01	2.336270037836170488e+00
3.862012115576700655e+00	5.236584322670087666e+00	8.453134831672191873e-02	1.647721448139867206e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.242055131742975382e-02	1.216733871562224456e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.810774532385126562e-02	9.377492146112300642e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.821897143621305615e-02	7.450036020284860339e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.075157842866020619e-02	5.994464464308739693e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.488358280763468267e-02	4.850621902689821185e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.975925504766885138e-02	3.851728795639764447e-01
