1.000000000000000056e-01	1.355921257095313026e-01	3.332397737199884347e+01	6.412402531740913219e+02
1.355921257095313026e-01	1.838522455442933856e-01	2.410701378499582859e+01	4.648978671364784532e+02
1.838522455442933856e-01	2.492891678982144810e-01	1.760002212483291473e+01	3.411277923531894771e+02
2.492891678982144810e-01	3.380164819167915113e-01	1.326632583164125911e+01	2.569439195623419891e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.036473733223935767e+01	2.013967120782120332e+02
4.583237330795510434e-01	6.214508923138416518e-01	8.578192642778789789e+00	1.667112872823325063e+02
6.214508923138416518e-01	8.426384751291882136e-01	7.393545668818277683e+00	1.437884659428786733e+02
8.426384751291882136e-01	1.142551420474046342e+00	6.216697382405234507e+00	1.209714005428035364e+02
1.142551420474046342e+00	1.549209758345204913e+00	4.974085509645702174e+00	9.686940782449048015e+01
1.549209758345204913e+00	2.100606443039755522e+00	3.939060532206044574e+00	7.670229275231181987e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.134195821425782125e+00	6.104886728047627287e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.513130972756972170e+00	4.896522491807572663e+01
3.862012115576700655e+00	5.236584322670087666e+00	1.982246158577613881e+00	3.861736819403520116e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.536906854900604635e+00	2.993933073023607605e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.159186065591234716e+00	2.257150509398022109e+01
9.627577867049382121e+00	1.305423748427261188e+01	8.414097725594007482e-01	1.637481373974654986e+01
1.305423748427261188e+01	1.770051810009568172e+01	5.838398433209230909e-01	1.135270154147728938e+01
1.770051810009568172e+01	2.400050875352008006e+01	3.746120898238687325e-01	7.277886376051401207e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.177787442071011936e-01	4.210561507497088130e+00
