1.000000000000000056e-01	1.355921257095313026e-01	3.599003984878378049e+01	6.953619116247589318e+02
1.355921257095313026e-01	1.838522455442933856e-01	2.892424416084186589e+01	5.594118411085530624e+02
1.838522455442933856e-01	2.492891678982144810e-01	2.331125582566070165e+01	4.518119150843905345e+02
2.492891678982144810e-01	3.380164819167915113e-01	1.830672403843347595e+01	3.560539114122039450e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.478601932238571059e+01	2.875944175778914200e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.249302565675617771e+01	2.432922598684591833e+02
6.214508923138416518e-01	8.426384751291882136e-01	1.059370225215758232e+01	2.063761148943463866e+02
8.426384751291882136e-01	1.142551420474046342e+00	8.319196731799706868e+00	1.621094453641646851e+02
1.142551420474046342e+00	1.549209758345204913e+00	6.418122206834366850e+00	1.250825004971950705e+02
1.549209758345204913e+00	2.100606443039755522e+00	5.172157067661562024e+00	1.008028320372492033e+02
2.100606443039755522e+00	2.848256928908980079e+00	4.214931343344393788e+00	8.215715267810057298e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.402667821561887518e+00	6.632403180345997384e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.675002248757349932e+00	5.214241041380463315e+01
5.236584322670087666e+00	7.100395997680434945e+00	2.064772976328544285e+00	4.024822636680960386e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.558754683061729152e+00	3.038419394864217793e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.125042491310124237e+00	2.192908118854662902e+01
1.305423748427261188e+01	1.770051810009568172e+01	7.878365895109319395e-01	1.535594331697980053e+01
1.770051810009568172e+01	2.400050875352008006e+01	5.117005743769137416e-01	9.972835813537921368e+00
2.400050875352008006e+01	3.254279999999999973e+01	3.003851225412097481e-01	5.853943355457978726e+00
