1.000000000000000056e-01	1.355921257095313026e-01	2.437038899406018810e+00	4.749315662691977735e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.117024604753784178e+00	4.125566339429879292e+01
1.838522455442933856e-01	2.492891678982144810e-01	1.749625354184219272e+00	3.410150340912265676e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.411934762655765452e+00	2.752088968275753444e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.111006765633054671e+00	2.165604730357798502e+01
4.583237330795510434e-01	6.214508923138416518e-01	8.527559555553531068e-01	1.662267570957846985e+01
6.214508923138416518e-01	8.426384751291882136e-01	6.285135928405185535e-01	1.225151344931677144e+01
8.426384751291882136e-01	1.142551420474046342e+00	4.454281087004951512e-01	8.682470907974085605e+00
1.142551420474046342e+00	1.549209758345204913e+00	3.009130687637899260e-01	5.865449410743720726e+00
1.549209758345204913e+00	2.100606443039755522e+00	1.975062455139772188e-01	3.849844684960307184e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.310085643281528878e-01	2.553641611823315394e+00
2.848256928908980079e+00	3.862012115576700655e+00	9.006723372624990398e-02	1.755620554236054787e+00
3.862012115576700655e+00	5.236584322670087666e+00	6.547690782517226471e-02	1.276299919789654957e+00
5.236584322670087666e+00	7.100395997680434945e+00	4.987614781708848283e-02	9.722107989218509161e-01
7.100395997680434945e+00	9.627577867049382121e+00	3.934980178015871216e-02	7.670107690512832921e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.194897938086024153e-02	6.227441733798892987e-01
1.305423748427261188e+01	1.770051810009568172e+01	2.605371818901750305e-02	5.078360929365995924e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.117401395912360540e-02	4.127111961048389732e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.677781117610612632e-02	3.270089956195274539e-01
